5187	153	0.070000
5187	164	0.074000
5187	167	0.229000
5187	187	0.176000
5187	220	0.112000
5187	232	0.204000
5187	238	0.262000
5187	264	0.185000
5187	289	0.161000
5187	293	0.237000
5187	295	0.187000
5187	297	0.073000
5187	311	0.204000
5187	349	0.229000
5187	431	0.168000
5187	439	0.159000
5187	442	0.112000
5187	463	0.135000
5187	530	0.243000
5187	531	0.237000
5187	551	0.073000
5187	563	0.255000
5187	691	0.138000
5187	707	0.073000
5187	779	0.194000
5187	797	0.167000
5187	825	0.208000
5187	903	0.176000
5187	908	0.172000
5187	959	0.176000
5187	961	0.185000
5187	969	0.119000
5187	976	0.223000
5187	997	0.112000
5187	1004	0.147000
5187	1030	0.187000
5187	1044	0.204000
5187	1086	0.357000
5187	1106	0.073000
5187	1140	0.182000
5187	1253	0.209000
5187	1263	0.410000
5187	1264	0.208000
5187	1313	0.089000
5187	1322	0.125000
5187	1346	0.073000
5187	1371	0.357000
5187	1489	0.152000
5187	1493	0.136000
5187	1510	0.287000
5187	1539	0.176000
5187	1612	0.223000
5187	1616	0.112000
5187	1636	0.188000
5187	1673	0.100000
5187	1680	0.410000
5187	1731	0.220000
5187	1767	0.204000
5187	1785	0.112000
5187	1798	0.204000
5187	1856	0.209000
5187	1905	0.204000
5187	1984	0.188000
5187	2038	0.321000
5187	2088	0.212000
5187	2115	0.243000
5187	2135	0.243000
5187	2159	0.210000
5187	2181	0.229000
5187	2247	0.065000
5187	2298	0.235000
5187	2313	0.224000
5187	2365	0.208000
5187	2371	0.211000
5187	2475	0.169000
5187	2501	0.161000
5187	2505	0.184000
5187	2511	0.202000
5187	2574	0.119000
5187	2589	0.287000
5187	2592	0.184000
5187	2604	0.161000
5187	2623	0.223000
5187	2656	0.287000
5187	2666	0.204000
5187	2671	0.176000
5187	2685	0.231000
5187	2694	0.118000
5187	2713	0.112000
5187	2800	0.210000
5187	2801	0.135000
5187	2856	0.168000
5187	2858	0.225000
5187	2903	0.188000
5187	2906	0.146000
5187	2937	0.220000
5187	3017	0.100000
5187	3078	0.152000
5187	3128	0.112000
5187	3185	0.136000
5187	3189	0.202000
5187	3218	0.194000
5187	3229	0.228000
5187	3276	0.188000
5187	3289	0.208000
5187	3290	0.138000
5187	3341	0.182000
5187	3372	0.112000
5187	3396	0.157000
5187	3397	0.100000
5187	3474	0.225000
5187	3499	0.287000
5187	3519	0.209000
5187	3572	0.112000
5187	3634	0.190000
5187	3674	0.204000
5187	3684	0.188000
5187	3858	0.112000
5187	3879	0.223000
5187	3952	0.184000
5187	3964	0.087000
5187	4076	0.176000
5187	4093	0.176000
5187	4110	0.211000
5187	4133	0.170000
5187	4148	0.134000
5187	4208	0.169000
5187	4266	0.224000
5187	4281	0.192000
5187	4283	0.175000
5187	4291	0.208000
5187	4293	0.112000
5187	4302	0.255000
5187	4312	0.208000
5187	4359	0.064000
5187	4376	0.287000
5187	4413	0.073000
5187	4424	0.187000
5187	4425	0.152000
5187	4451	0.206000
5187	4457	0.064000
5187	4475	0.287000
5187	4566	0.155000
5187	4579	0.152000
5187	4648	0.185000
5187	4660	0.190000
5187	4692	0.095000
5187	4699	0.152000
5187	4708	0.208000
5187	4741	0.204000
5187	4784	0.137000
5187	4795	0.155000
5187	4841	0.212000
5187	4868	0.119000
5187	4873	0.206000
5187	4887	0.212000
5187	4907	0.074000
5187	4947	0.074000
5187	4953	0.210000
5187	4957	0.100000
5187	4969	0.152000
5187	4976	0.190000
5187	5026	0.135000
5187	5069	0.188000
5187	5070	0.236000
5187	5101	0.112000
5187	5136	0.182000
5187	5148	0.245000
5187	5177	0.243000
5187	5195	0.112000
5187	5200	0.138000
5187	5273	0.204000
5187	5338	0.357000
5187	5356	0.204000
5187	5412	0.202000
5187	5439	0.112000
5187	5446	0.233000
5187	5552	0.202000
5187	5626	0.175000
5187	5640	0.100000
5187	5725	0.231000
5187	5733	0.190000
5187	5804	0.211000
5187	5866	0.223000
5187	5975	0.135000
5187	5992	0.169000
5187	6001	0.112000
5187	6027	0.279000
5187	6057	0.089000
5187	6096	0.212000
5187	6218	0.089000
5187	6233	0.233000
5187	6246	0.079000
5187	6287	0.208000
5187	6296	0.146000
5187	6362	0.208000
5187	6383	0.079000
5187	6387	0.176000
5192	153	0.184000
5192	164	0.131000
5192	770	0.121000
5192	811	0.064000
5192	1493	0.150000
5192	1815	0.064000
5192	2766	0.086000
5192	3103	0.121000
5192	3218	0.184000
5192	3807	0.076000
5192	4152	0.086000
5192	4907	0.131000
5192	4947	0.131000
5192	5004	0.086000
5192	5267	0.064000
5192	5633	0.150000
5192	6076	0.064000
5192	6110	0.069000
5195	265	0.208000
5195	418	0.329000
5195	426	0.135000
5195	463	0.311000
5195	522	0.330000
5195	691	0.329000
5195	846	0.329000
5195	1086	0.099000
5195	1371	0.099000
5195	1489	0.329000
5195	1620	0.100000
5195	2042	0.234000
5195	2258	0.176000
5195	2400	0.209000
5195	2475	0.204000
5195	2505	0.329000
5195	2546	0.240000
5195	2592	0.329000
5195	2801	0.311000
5195	2827	0.240000
5195	2906	0.357000
5195	3017	0.329000
5195	3266	0.208000
5195	3290	0.329000
5195	3334	0.410000
5195	3374	0.100000
5195	3952	0.329000
5195	4088	0.112000
5195	4425	0.329000
5195	4454	0.367000
5195	4692	0.329000
5195	4763	0.253000
5195	4882	0.240000
5195	4957	0.329000
5195	4969	0.329000
5195	5026	0.311000
5195	5187	0.112000
5195	5200	0.329000
5195	5272	0.209000
5195	5348	0.176000
5195	5640	0.329000
5195	5658	0.176000
5195	5703	0.410000
5195	5890	0.240000
5195	5963	0.208000
5195	5975	0.311000
5195	5992	0.204000
5195	6180	0.240000
5195	6274	0.136000
5195	6296	0.357000
5195	6318	0.209000
5195	6383	0.410000
5196	465	0.171000
5196	838	0.357000
5196	844	0.103000
5196	895	0.103000
5196	970	0.165000
5196	1068	0.104000
5196	1139	0.186000
5196	1322	0.307000
5196	1422	0.103000
5196	1448	0.190000
5196	1458	0.184000
5196	1640	0.184000
5196	2147	0.186000
5196	2374	0.080000
5196	2667	0.149000
5196	2722	0.114000
5196	2793	0.149000
5196	3063	0.217000
5196	3070	0.305000
5196	3288	0.410000
5196	3333	0.136000
5196	3390	0.104000
5196	3502	0.165000
5196	3659	0.149000
5196	4099	0.194000
5196	4261	0.165000
5196	4330	0.357000
5196	4497	0.410000
5196	4619	0.410000
5196	4798	0.357000
5196	5053	0.149000
5196	5077	0.184000
5196	5355	0.103000
5196	5702	0.279000
5196	5806	0.357000
5196	5830	0.080000
5196	5973	0.171000
5196	6118	0.186000
5196	6167	0.168000
5196	6201	0.410000
5196	6218	0.119000
5196	6274	0.231000
5198	2722	0.157000
5198	3063	0.165000
5198	3333	0.164000
5198	4511	0.157000
5198	5443	0.157000
5199	159	0.156000
5199	786	0.124000
5199	909	0.079000
5199	1221	0.156000
5199	1285	0.080000
5199	1294	0.160000
5199	1595	0.064000
5199	1712	0.160000
5199	1800	0.105000
5199	1865	0.100000
5199	2381	0.082000
5199	2484	0.112000
5199	2550	0.160000
5199	2654	0.082000
5199	2685	0.218000
5199	2962	0.191000
5199	3565	0.134000
5199	3584	0.066000
5199	3615	0.160000
5199	3649	0.105000
5199	3686	0.194000
5199	3699	0.191000
5199	3737	0.194000
5199	3860	0.080000
5199	3931	0.072000
5199	4585	0.098000
5199	4631	0.076000
5199	4826	0.116000
5199	4922	0.158000
5199	5521	0.160000
5199	5825	0.220000
5199	5844	0.104000
5199	5906	0.264000
5199	6028	0.198000
5199	6112	0.218000
5199	6274	0.192000
5199	6313	0.098000
5200	179	0.329000
5200	232	0.304000
5200	236	0.304000
5200	245	0.091000
5200	265	0.193000
5200	295	0.304000
5200	311	0.304000
5200	418	0.304000
5200	463	0.287000
5200	522	0.282000
5200	530	0.329000
5200	563	0.329000
5200	658	0.126000
5200	706	0.123000
5200	825	0.304000
5200	846	0.304000
5200	903	0.329000
5200	907	0.195000
5200	959	0.329000
5200	970	0.175000
5200	976	0.076000
5200	1030	0.304000
5200	1044	0.304000
5200	1064	0.329000
5200	1125	0.304000
5200	1139	0.175000
5200	1253	0.304000
5200	1264	0.304000
5200	1328	0.091000
5200	1425	0.179000
5200	1458	0.188000
5200	1489	0.304000
5200	1510	0.164000
5200	1612	0.076000
5200	1636	0.304000
5200	1640	0.188000
5200	1798	0.304000
5200	1856	0.304000
5200	1881	0.304000
5200	1984	0.304000
5200	2075	0.304000
5200	2080	0.234000
5200	2088	0.287000
5200	2115	0.329000
5200	2117	0.156000
5200	2135	0.329000
5200	2147	0.175000
5200	2155	0.147000
5200	2159	0.304000
5200	2245	0.156000
5200	2258	0.150000
5200	2313	0.329000
5200	2365	0.304000
5200	2400	0.227000
5200	2475	0.189000
5200	2505	0.304000
5200	2511	0.329000
5200	2546	0.186000
5200	2589	0.164000
5200	2592	0.304000
5200	2605	0.329000
5200	2623	0.076000
5200	2656	0.164000
5200	2800	0.304000
5200	2801	0.287000
5200	2827	0.186000
5200	2903	0.304000
5200	2906	0.329000
5200	3017	0.304000
5200	3158	0.378000
5200	3199	0.179000
5200	3229	0.108000
5200	3266	0.193000
5200	3276	0.304000
5200	3279	0.064000
5200	3289	0.304000
5200	3334	0.308000
5200	3441	0.247000
5200	3451	0.247000
5200	3499	0.164000
5200	3502	0.175000
5200	3519	0.304000
5200	3674	0.304000
5200	3677	0.179000
5200	3684	0.304000
5200	3879	0.076000
5200	3952	0.304000
5200	3964	0.155000
5200	3973	0.179000
5200	3979	0.329000
5200	4088	0.138000
5200	4158	0.304000
5200	4261	0.175000
5200	4266	0.329000
5200	4291	0.304000
5200	4302	0.329000
5200	4312	0.304000
5200	4376	0.164000
5200	4405	0.118000
5200	4424	0.304000
5200	4425	0.304000
5200	4454	0.307000
5200	4475	0.164000
5200	4692	0.304000
5200	4708	0.304000
5200	4741	0.304000
5200	4763	0.212000
5200	4815	0.378000
5200	4841	0.287000
5200	4882	0.186000
5200	4887	0.287000
5200	4890	0.155000
5200	4953	0.304000
5200	4957	0.304000
5200	4969	0.304000
5200	5026	0.287000
5200	5055	0.179000
5200	5069	0.304000
5200	5070	0.378000
5200	5077	0.188000
5200	5110	0.155000
5200	5177	0.329000
5200	5187	0.138000
5200	5195	0.329000
5200	5272	0.227000
5200	5273	0.329000
5200	5348	0.150000
5200	5356	0.329000
5200	5439	0.329000
5200	5446	0.378000
5200	5552	0.329000
5200	5605	0.195000
5200	5622	0.179000
5200	5640	0.304000
5200	5641	0.195000
5200	5658	0.150000
5200	5677	0.256000
5200	5700	0.195000
5200	5703	0.378000
5200	5836	0.195000
5200	5866	0.076000
5200	5890	0.186000
5200	5906	0.164000
5200	5963	0.193000
5200	5975	0.287000
5200	5992	0.189000
5200	6027	0.378000
5200	6081	0.378000
5200	6096	0.287000
5200	6110	0.304000
5200	6118	0.175000
5200	6180	0.186000
5200	6194	0.195000
5200	6233	0.155000
5200	6274	0.124000
5200	6287	0.304000
5200	6296	0.329000
5200	6318	0.227000
5200	6362	0.304000
5200	6383	0.269000
5201	153	0.184000
5201	164	0.131000
5201	770	0.121000
5201	811	0.064000
5201	901	0.064000
5201	956	0.064000
5201	1475	0.064000
5201	1493	0.150000
5201	1815	0.064000
5201	1881	0.069000
5201	3103	0.121000
5201	3218	0.184000
5201	3800	0.089000
5201	4415	0.064000
5201	4458	0.064000
5201	5543	0.089000
5201	5633	0.150000
5201	6076	0.064000
5201	6356	0.075000
5210	286	0.150000
5210	439	0.472000
5210	485	0.106000
5210	498	0.217000
5210	504	0.078000
5210	527	0.120000
5210	528	0.237000
5210	594	0.157000
5210	648	0.257000
5210	667	0.304000
5210	713	0.261000
5210	890	0.227000
5210	933	0.136000
5210	1004	0.263000
5210	1006	0.264000
5210	1022	0.240000
5210	1025	0.262000
5210	1042	0.234000
5210	1058	0.237000
5210	1072	0.195000
5210	1135	0.214000
5210	1151	0.744000
5210	1171	0.165000
5210	1181	0.266000
5210	1269	0.106000
5210	1294	0.196000
5210	1317	0.232000
5210	1335	0.227000
5210	1375	0.167000
5210	1388	0.269000
5210	1539	0.157000
5210	1578	0.196000
5210	1607	0.184000
5210	1625	0.254000
5210	1712	0.196000
5210	1713	0.154000
5210	1729	0.092000
5210	1759	0.277000
5210	1764	0.257000
5210	1770	0.172000
5210	1777	0.240000
5210	1866	0.240000
5210	1902	0.155000
5210	1929	0.252000
5210	2002	0.155000
5210	2038	0.390000
5210	2160	0.384000
5210	2298	0.264000
5210	2323	0.231000
5210	2483	0.165000
5210	2499	0.197000
5210	2550	0.196000
5210	2657	0.234000
5210	2672	0.264000
5210	2678	0.168000
5210	2694	0.232000
5210	2717	0.117000
5210	2742	0.167000
5210	2762	0.174000
5210	2821	0.267000
5210	2843	0.291000
5210	2857	0.208000
5210	2958	0.277000
5210	3000	0.384000
5210	3149	0.223000
5210	3154	0.214000
5210	3218	0.195000
5210	3343	0.132000
5210	3375	0.254000
5210	3468	0.155000
5210	3615	0.196000
5210	3689	0.270000
5210	3714	0.399000
5210	3721	0.257000
5210	3798	0.263000
5210	3993	0.214000
5210	4023	0.227000
5210	4093	0.157000
5210	4276	0.231000
5210	4277	0.205000
5210	4378	0.167000
5210	4463	0.168000
5210	4477	0.167000
5210	4516	0.156000
5210	4655	0.118000
5210	4784	0.336000
5210	4844	0.066000
5210	4849	0.106000
5210	4959	0.165000
5210	4976	0.341000
5210	5010	0.153000
5210	5124	0.192000
5210	5268	0.326000
5210	5413	0.266000
5210	5521	0.196000
5210	5674	0.472000
5210	5777	0.174000
5210	5778	0.174000
5210	5818	0.095000
5210	5825	0.272000
5210	5906	0.207000
5210	5910	0.155000
5210	5985	0.155000
5210	6246	0.223000
5210	6274	0.232000
5210	6304	0.155000
5211	2905	0.070000
5214	379	0.160000
5214	415	0.156000
5214	485	0.192000
5214	617	0.264000
5214	1269	0.159000
5214	1313	0.168000
5214	1607	0.196000
5214	1677	0.159000
5214	2622	0.221000
5214	2797	0.192000
5214	3083	0.179000
5214	3229	0.189000
5214	3438	0.232000
5214	3471	0.160000
5214	3719	0.193000
5214	4059	0.160000
5214	4512	0.168000
5214	4826	0.168000
5214	4849	0.159000
5214	5006	0.160000
5214	5286	0.196000
5214	5487	0.104000
5214	5653	0.160000
5214	6005	0.234000
5214	6104	0.234000
5214	6105	0.157000
5214	6218	0.168000
5215	614	0.133000
5215	3083	0.176000
5215	3229	0.404000
5215	3436	0.176000
5215	4512	0.156000
5215	4826	0.156000
5215	5796	0.176000
5222	220	0.132000
5222	338	0.087000
5222	442	0.132000
5222	1195	0.087000
5222	1285	0.164000
5222	1616	0.132000
5222	1785	0.132000
5222	1899	0.068000
5222	2381	0.083000
5222	2713	0.132000
5222	3128	0.132000
5222	3372	0.132000
5222	3572	0.132000
5222	3858	0.132000
5222	3860	0.164000
5222	3994	0.068000
5222	4293	0.132000
5222	4712	0.068000
5222	4769	0.068000
5222	4892	0.068000
5222	4950	0.068000
5222	4965	0.068000
5222	5101	0.132000
5222	5725	0.243000
5222	6001	0.132000
5223	33	0.163000
5223	500	0.102000
5223	705	0.163000
5223	1195	0.134000
5223	1647	0.163000
5223	1839	0.155000
5223	2341	0.178000
5223	2342	0.155000
5223	3218	0.159000
5223	3222	0.194000
5223	3616	0.163000
5223	5130	0.163000
5223	5489	0.163000
5223	5702	0.083000
5224	161	0.177000
5224	271	0.177000
5224	272	0.177000
5224	283	0.067000
5224	614	0.073000
5224	1692	0.197000
5224	1746	0.111000
5224	1833	0.157000
5224	2117	0.160000
5224	2460	0.184000
5224	2556	0.184000
5224	2770	0.097000
5224	2905	0.095000
5224	3202	0.097000
5224	3228	0.168000
5224	3267	0.097000
5224	3545	0.177000
5224	3718	0.232000
5224	3753	0.129000
5224	3756	0.097000
5224	3778	0.168000
5224	3938	0.148000
5224	4061	0.139000
5224	4091	0.168000
5224	4092	0.168000
5224	4475	0.133000
5224	4916	0.177000
5224	4917	0.177000
5224	4976	0.199000
5224	5702	0.096000
5224	5708	0.193000
5224	5766	0.183000
5224	5934	0.085000
5224	5980	0.160000
5224	6078	0.097000
5225	431	0.124000
5225	889	0.086000
5225	3098	0.171000
5225	3423	0.086000
5225	5609	0.086000
5226	138	0.227000
5226	485	0.180000
5226	676	0.156000
5226	2217	0.200000
5226	3914	0.200000
5226	5372	0.255000
5226	6112	0.279000
5226	6159	0.255000
5226	6307	0.255000
5227	18	0.181000
5227	174	0.066000
5227	298	0.075000
5227	398	0.234000
5227	527	0.156000
5227	890	0.162000
5227	909	0.160000
5227	954	0.219000
5227	1042	0.185000
5227	1335	0.162000
5227	1525	0.066000
5227	1613	0.181000
5227	1637	0.234000
5227	1767	0.223000
5227	1813	0.235000
5227	1837	0.207000
5227	1913	0.127000
5227	1944	0.304000
5227	2002	0.123000
5227	2049	0.217000
5227	2201	0.235000
5227	2214	0.207000
5227	2297	0.219000
5227	2298	0.308000
5227	2341	0.220000
5227	2427	0.156000
5227	2657	0.185000
5227	2666	0.223000
5227	2673	0.181000
5227	2789	0.207000
5227	2962	0.223000
5227	3346	0.181000
5227	3699	0.223000
5227	4599	0.186000
5227	4642	0.304000
5227	4976	0.345000
5227	5112	0.234000
5227	5228	0.304000
5227	5702	0.217000
5227	5762	0.186000
5227	6132	0.181000
5227	6299	0.160000
5228	18	0.181000
5228	298	0.065000
5228	398	0.235000
5228	527	0.108000
5228	614	0.275000
5228	940	0.430000
5228	954	0.245000
5228	1038	0.217000
5228	1042	0.188000
5228	1613	0.181000
5228	1615	0.068000
5228	1637	0.235000
5228	1725	0.144000
5228	1767	0.223000
5228	1813	0.235000
5228	1837	0.204000
5228	1913	0.157000
5228	1943	0.304000
5228	2002	0.094000
5228	2049	0.217000
5228	2201	0.235000
5228	2214	0.204000
5228	2297	0.234000
5228	2298	0.378000
5228	2657	0.188000
5228	2666	0.223000
5228	2673	0.181000
5228	2789	0.204000
5228	2962	0.209000
5228	3346	0.179000
5228	3699	0.209000
5228	4599	0.204000
5228	4643	0.304000
5228	4976	0.312000
5228	5092	0.073000
5228	5112	0.234000
5228	5227	0.304000
5228	5261	0.068000
5228	5294	0.064000
5228	5702	0.217000
5228	5762	0.204000
5228	6129	0.136000
5228	6132	0.181000
5235	85	0.084000
5235	298	0.202000
5235	495	0.093000
5235	527	0.124000
5235	601	0.155000
5235	830	0.246000
5235	841	0.207000
5235	1135	0.076000
5235	1171	0.100000
5235	1261	0.226000
5235	1556	0.089000
5235	1633	0.165000
5235	1746	0.263000
5235	2021	0.359000
5235	2038	0.064000
5235	2074	0.093000
5235	2247	0.072000
5235	2258	0.133000
5235	2470	0.064000
5235	2483	0.100000
5235	2536	0.159000
5235	2546	0.114000
5235	2577	0.156000
5235	2821	0.159000
5235	2827	0.114000
5235	2977	0.155000
5235	3009	0.234000
5235	3120	0.064000
5235	3138	0.165000
5235	3191	0.154000
5235	3299	0.226000
5235	3378	0.165000
5235	3524	0.084000
5235	3584	0.207000
5235	3644	0.208000
5235	3651	0.165000
5235	3654	0.091000
5235	3686	0.115000
5235	3714	0.114000
5235	3737	0.107000
5235	3795	0.069000
5235	3861	0.104000
5235	3875	0.256000
5235	3993	0.076000
5235	4032	0.156000
5235	4061	0.084000
5235	4087	0.246000
5235	4223	0.226000
5235	4366	0.080000
5235	4516	0.174000
5235	4655	0.091000
5235	4665	0.208000
5235	4762	0.143000
5235	4772	0.264000
5235	4857	0.074000
5235	4882	0.114000
5235	4894	0.246000
5235	4923	0.155000
5235	4959	0.100000
5235	5092	0.091000
5235	5250	0.143000
5235	5263	0.154000
5235	5348	0.133000
5235	5381	0.214000
5235	5388	0.177000
5235	5445	0.207000
5235	5459	0.080000
5235	5625	0.155000
5235	5658	0.133000
5235	5674	0.214000
5235	5777	0.077000
5235	5818	0.124000
5235	5896	0.121000
5235	6180	0.114000
5235	6186	0.378000
5235	6246	0.092000
5236	85	0.135000
5236	4061	0.135000
5245	4148	0.154000
5245	4731	0.179000
5246	12	0.278000
5246	18	0.178000
5246	162	0.229000
5246	174	0.196000
5246	225	0.330000
5246	245	0.236000
5246	302	0.235000
5246	386	0.188000
5246	485	0.166000
5246	522	0.234000
5246	543	0.357000
5246	564	0.192000
5246	617	0.168000
5246	667	0.112000
5246	706	0.171000
5246	768	0.230000
5246	1006	0.169000
5246	1163	0.266000
5246	1221	0.235000
5246	1328	0.235000
5246	1448	0.220000
5246	1480	0.267000
5246	1573	0.165000
5246	1613	0.178000
5246	1680	0.175000
5246	1854	0.134000
5246	1905	0.198000
5246	2043	0.224000
5246	2052	0.082000
5246	2103	0.188000
5246	2155	0.333000
5246	2181	0.407000
5246	2247	0.276000
5246	2287	0.065000
5246	2298	0.168000
5246	2341	0.076000
5246	2374	0.170000
5246	2381	0.204000
5246	2431	0.224000
5246	2460	0.125000
5246	2556	0.125000
5246	2672	0.168000
5246	2673	0.178000
5246	2694	0.119000
5246	2695	0.211000
5246	2716	0.167000
5246	2797	0.313000
5246	2821	0.105000
5246	2886	0.188000
5246	2908	0.167000
5246	3017	0.134000
5246	3021	0.211000
5246	3129	0.204000
5246	3165	0.192000
5246	3218	0.177000
5246	3222	0.183000
5246	3343	0.234000
5246	3384	0.126000
5246	3396	0.154000
5246	3449	0.231000
5246	3524	0.237000
5246	3557	0.072000
5246	3565	0.279000
5246	3568	0.158000
5246	3616	0.169000
5246	3634	0.084000
5246	3660	0.211000
5246	3679	0.167000
5246	3698	0.116000
5246	3714	0.167000
5246	3771	0.104000
5246	3817	0.174000
5246	3912	0.224000
5246	3920	0.075000
5246	3962	0.357000
5246	3964	0.204000
5246	4122	0.075000
5246	4159	0.263000
5246	4181	0.289000
5246	4237	0.204000
5246	4249	0.065000
5246	4306	0.169000
5246	4420	0.135000
5246	4421	0.267000
5246	4434	0.192000
5246	4461	0.174000
5246	4462	0.079000
5246	4637	0.134000
5246	4660	0.084000
5246	4730	0.117000
5246	4762	0.197000
5246	4871	0.174000
5246	4881	0.165000
5246	4932	0.211000
5246	4949	0.266000
5246	4957	0.134000
5246	5031	0.192000
5246	5139	0.153000
5246	5250	0.197000
5246	5336	0.109000
5246	5571	0.174000
5246	5640	0.134000
5246	5657	0.289000
5246	5658	0.064000
5246	5733	0.084000
5246	5766	0.221000
5246	5830	0.107000
5246	5870	0.116000
5246	5888	0.165000
5246	5906	0.180000
5246	6057	0.169000
5246	6132	0.178000
5246	6144	0.204000
5246	6179	0.165000
5246	6233	0.321000
5246	6248	0.204000
5246	6259	0.262000
5246	6260	0.188000
5246	6383	0.155000
5247	561	0.099000
5247	808	0.212000
5247	1633	0.141000
5247	1999	0.099000
5247	2249	0.155000
5247	3032	0.153000
5247	3228	0.190000
5247	3271	0.099000
5247	3468	0.175000
5247	3493	0.255000
5247	3778	0.190000
5247	3822	0.153000
5247	5381	0.216000
5247	5492	0.176000
5247	6163	0.155000
5247	6363	0.212000
5249	180	0.104000
5249	293	0.168000
5249	390	0.176000
5249	908	0.227000
5249	940	0.380000
5249	1022	0.177000
5249	1060	0.277000
5249	1181	0.221000
5249	1317	0.152000
5249	1370	0.139000
5249	1413	0.153000
5249	1486	0.179000
5249	1685	0.153000
5249	1777	0.177000
5249	1866	0.177000
5249	1958	0.094000
5249	1980	0.118000
5249	2223	0.176000
5249	2247	0.222000
5249	2287	0.197000
5249	2694	0.152000
5249	2771	0.086000
5249	2821	0.226000
5249	3029	0.146000
5249	3082	0.118000
5249	3714	0.174000
5249	3771	0.099000
5249	3931	0.210000
5249	4102	0.201000
5249	4208	0.207000
5249	4249	0.197000
5249	4423	0.179000
5249	4636	0.153000
5249	4667	0.210000
5249	4790	0.167000
5249	4896	0.318000
5249	4912	0.146000
5249	4961	0.277000
5249	5148	0.466000
5249	5268	0.195000
5249	6209	0.153000
5249	6267	0.176000
5249	6383	0.120000
5250	76	0.271000
5250	153	0.163000
5250	155	0.080000
5250	350	0.287000
5250	485	0.756000
5250	495	0.320000
5250	543	0.142000
5250	545	0.154000
5250	660	0.143000
5250	675	0.263000
5250	689	0.161000
5250	696	0.263000
5250	811	0.108000
5250	841	0.068000
5250	878	0.154000
5250	897	0.210000
5250	901	0.108000
5250	908	0.544000
5250	951	0.210000
5250	1059	0.109000
5250	1151	0.261000
5250	1269	0.187000
5250	1375	0.068000
5250	1413	0.129000
5250	1607	0.098000
5250	1620	0.464000
5250	1685	0.129000
5250	1723	0.080000
5250	1737	0.480000
5250	1746	0.235000
5250	1756	0.248000
5250	1815	0.108000
5250	1854	0.232000
5250	1958	0.248000
5250	2074	0.320000
5250	2155	0.212000
5250	2160	0.155000
5250	2217	0.136000
5250	2284	0.084000
5250	2287	0.104000
5250	2492	0.084000
5250	2495	0.287000
5250	2536	0.177000
5250	2577	0.135000
5250	2779	0.197000
5250	3008	0.154000
5250	3045	0.204000
5250	3091	0.154000
5250	3092	0.154000
5250	3103	0.133000
5250	3218	0.340000
5250	3252	0.065000
5250	3279	0.168000
5250	3374	0.464000
5250	3432	0.264000
5250	3468	0.235000
5250	3478	0.389000
5250	3495	0.096000
5250	3552	0.154000
5250	3570	0.154000
5250	3584	0.068000
5250	3605	0.064000
5250	3686	0.519000
5250	3697	0.262000
5250	3737	0.236000
5250	3808	0.286000
5250	3817	0.170000
5250	3863	0.248000
5250	3931	0.185000
5250	3962	0.142000
5250	4201	0.109000
5250	4277	0.073000
5250	4353	0.154000
5250	4378	0.066000
5250	4400	0.461000
5250	4458	0.108000
5250	4461	0.170000
5250	4477	0.066000
5250	4516	0.233000
5250	4636	0.129000
5250	4667	0.185000
5250	4762	0.735000
5250	4772	0.132000
5250	4836	0.168000
5250	4849	0.187000
5250	4871	0.170000
5250	4922	0.070000
5250	4992	0.210000
5250	5073	0.154000
5250	5094	0.154000
5250	5139	0.221000
5250	5235	0.143000
5250	5246	0.197000
5250	5445	0.068000
5250	5571	0.170000
5250	5597	0.210000
5250	5600	0.204000
5250	5630	0.113000
5250	5670	0.109000
5250	5714	0.440000
5250	5738	0.154000
5250	5830	0.115000
5250	5921	0.204000
5250	6045	0.070000
5250	6112	0.175000
5250	6129	0.666000
5250	6135	0.279000
5250	6167	0.166000
5250	6184	0.143000
5250	6209	0.129000
5250	6227	0.279000
5261	177	0.192000
5261	298	0.064000
5261	439	0.170000
5261	868	0.176000
5261	1070	0.161000
5261	1730	0.103000
5261	1837	0.156000
5261	1943	0.068000
5261	1944	0.068000
5261	2214	0.156000
5261	2223	0.170000
5261	2265	0.167000
5261	2676	0.191000
5261	2789	0.156000
5261	3766	0.176000
5261	4642	0.068000
5261	4643	0.068000
5261	4922	0.169000
5261	5228	0.068000
5261	5462	0.157000
5261	6105	0.235000
5261	6167	0.136000
5262	177	0.173000
5262	1839	0.124000
5262	2298	0.173000
5262	2342	0.124000
5262	2381	0.180000
5262	4976	0.170000
5262	5139	0.196000
5262	6144	0.180000
5263	660	0.154000
5263	825	0.155000
5263	968	0.153000
5263	1070	0.197000
5263	3205	0.199000
5263	3515	0.130000
5263	3846	0.130000
5263	4035	0.130000
5263	4135	0.130000
5263	4208	0.153000
5263	4227	0.179000
5263	4228	0.179000
5263	4312	0.155000
5263	4405	0.220000
5263	4679	0.130000
5263	4746	0.153000
5263	4849	0.068000
5263	5074	0.130000
5263	5235	0.154000
5263	5377	0.073000
5263	6184	0.154000
5263	6259	0.192000
5263	6362	0.155000
5265	153	0.184000
5265	198	0.121000
5265	394	0.121000
5265	734	0.121000
5265	770	0.121000
5265	1493	0.150000
5265	1769	0.121000
5265	2726	0.121000
5265	3103	0.121000
5265	3218	0.184000
5265	3860	0.076000
5265	5579	0.121000
5265	5633	0.150000
5267	197	0.169000
5267	253	0.064000
5267	283	0.134000
5267	819	0.094000
5267	1225	0.163000
5267	1966	0.064000
5267	2320	0.064000
5267	2677	0.064000
5267	2766	0.163000
5267	3344	0.164000
