4857	2247	0.349000
4857	5617	0.283000
4858	4101	0.048000
4858	6171	0.050000
4860	417	0.017000
4860	4629	0.017000
4860	5402	0.014000
4863	2570	0.023000
4863	2573	0.116000
4871	3817	0.154000
4871	5571	0.161000
4872	387	0.354000
4872	415	0.261000
4872	875	0.228000
4872	1833	0.246000
4872	2418	0.044000
4872	2501	0.200000
4872	2545	0.045000
4872	3026	0.425000
4872	4365	0.256000
4872	4369	0.246000
4872	4465	0.221000
4872	4815	0.276000
4872	5354	0.035000
4872	5492	0.245000
4872	5605	0.387000
4872	5859	0.038000
4872	6266	0.354000
4872	6272	0.225000
4873	4451	0.262000
4880	6174	0.011000
4881	1573	0.022000
4881	5888	0.013000
4881	6179	0.013000
4882	2546	0.019000
4882	2827	0.020000
4882	5890	0.013000
4882	6180	0.013000
4886	465	0.345000
4886	2554	0.218000
4886	3925	0.370000
4886	5827	0.296000
4886	5973	0.342000
4886	6057	0.222000
4890	245	0.319000
4890	5077	0.365000
4891	448	0.177000
4891	474	0.164000
4891	727	0.166000
4891	738	0.166000
4891	1298	0.194000
4891	1399	0.190000
4891	3846	0.204000
4891	4035	0.177000
4891	4663	0.141000
4891	5211	0.173000
4891	5705	0.192000
4891	5764	0.160000
4891	6048	0.145000
4891	6374	0.210000
4892	1720	0.163000
4892	1899	0.120000
4892	3059	0.171000
4892	3994	0.127000
4892	4712	0.098000
4892	4769	0.118000
4892	4950	0.079000
4892	4965	0.146000
4894	830	0.021000
4894	4087	0.018000
4895	4550	0.213000
4906	2206	0.123000
4906	5224	0.130000
4906	6254	0.203000
4923	2977	0.071000
4923	5625	0.045000
4926	5830	0.226000
4932	2695	0.203000
4932	3021	0.267000
4932	3205	0.209000
4932	3660	0.206000
4950	797	0.290000
4950	1720	0.161000
4950	1899	0.102000
4950	3059	0.175000
4950	3994	0.084000
4950	4712	0.103000
4950	4769	0.065000
4950	4892	0.079000
4950	4965	0.070000
4953	2159	0.014000
4957	3017	0.010000
4957	5640	0.226000
4959	1171	0.108000
4959	2483	0.135000
4961	1060	0.090000
4965	1720	0.187000
4965	1899	0.146000
4965	3059	0.191000
4965	3994	0.122000
4965	4712	0.132000
4965	4769	0.107000
4965	4892	0.146000
4965	4950	0.070000
4970	747	0.403000
4970	921	0.388000
4970	1120	0.410000
4970	1885	0.385000
4970	2771	0.452000
4970	4718	0.169000
4970	5407	0.424000
4970	6061	0.225000
4978	1887	0.049000
4978	3783	0.045000
4978	4143	0.038000
4978	4466	0.125000
4978	5578	0.048000
4981	3741	0.029000
4986	2435	0.020000
4986	5590	0.020000
4992	5597	0.016000
4998	2057	0.488000
4998	2945	0.139000
4998	6075	0.234000
5000	414	0.131000
5000	796	0.097000
5000	928	0.094000
5000	1040	0.060000
5000	1219	0.129000
5000	1270	0.092000
5000	1882	0.143000
5000	2076	0.122000
5000	2090	0.052000
5000	2183	0.091000
5000	2714	0.079000
5000	2822	0.082000
5000	3127	0.099000
5000	3238	0.058000
5000	3751	0.128000
5000	3787	0.058000
5000	3843	0.109000
5000	4193	0.090000
5000	4845	0.083000
5000	5274	0.142000
5000	5535	0.081000
5000	5697	0.055000
5000	6014	0.055000
5001	2303	0.244000
5001	4254	0.246000
5001	4365	0.220000
5001	5038	0.282000
5001	5980	0.223000
5005	3087	0.016000
5017	1039	0.379000
5017	5246	0.299000
5021	1486	0.203000
5021	4261	0.208000
5021	4423	0.202000
5021	5641	0.391000
5021	5735	0.299000
5021	6296	0.206000
5023	213	0.177000
5023	758	0.018000
5023	1783	0.395000
5023	4388	0.018000
5023	4701	0.112000
5024	1556	0.040000
5024	4476	0.038000
5032	2403	0.044000
5032	6327	0.045000
5038	2986	0.343000
5038	3502	0.247000
5038	5001	0.282000
5038	5136	0.233000
5038	5866	0.231000
5053	2793	0.015000
5053	5700	0.220000
5055	345	0.284000
5055	355	0.265000
5055	2986	0.342000
5055	3208	0.210000
5055	4088	0.313000
5061	5787	0.206000
5073	5738	0.448000
5077	245	0.217000
5077	1139	0.407000
5077	2843	0.213000
5077	4890	0.365000
5094	878	0.356000
5094	3091	0.131000
5094	3092	0.120000
5094	3552	0.286000
5094	3737	0.093000
5099	2261	0.209000
5099	5608	0.525000
5101	35	0.025000
5101	220	0.025000
5101	442	0.087000
5101	997	0.013000
5101	1616	0.039000
5101	2713	0.095000
5101	3128	0.029000
5101	3372	0.038000
5101	3858	0.025000
5101	4293	0.047000
5101	6001	0.087000
5109	811	0.209000
5112	4281	0.243000
5130	705	0.202000
5130	1647	0.218000
5130	5489	0.147000
5136	5038	0.233000
5139	907	0.242000
5139	1068	0.273000
5139	3390	0.301000
5139	5605	0.227000
5139	5790	0.330000
5141	1133	0.162000
5160	334	0.074000
5160	608	0.039000
5160	1183	0.062000
5160	2481	0.062000
5160	3767	0.057000
5160	5335	0.066000
5160	5845	0.060000
5160	6166	0.057000
5162	1650	0.021000
5162	2481	0.065000
5162	3767	0.057000
5162	5845	0.060000
5166	2196	0.141000
5166	6008	0.147000
5177	179	0.300000
5177	3158	0.226000
5185	354	0.119000
5185	3395	0.065000
5185	5411	0.058000
5187	800	0.517000
5187	1881	0.406000
5187	2457	0.522000
5187	4078	0.478000
5187	4088	0.519000
5187	5383	0.466000
5195	1905	0.239000
5195	2568	0.221000
5195	5439	0.014000
5196	167	0.202000
5196	349	0.202000
5196	1068	0.228000
5196	1214	0.243000
5196	1620	0.213000
5196	1857	0.263000
5196	3925	0.351000
5196	4465	0.207000
5196	5440	0.014000
5200	3002	0.227000
5201	292	0.079000
5201	432	0.065000
5201	865	0.153000
5201	4688	0.059000
5201	5447	0.040000
5201	5550	0.060000
5201	5924	0.056000
5201	6240	0.076000
5211	448	0.141000
5211	474	0.220000
5211	727	0.138000
5211	1298	0.183000
5211	1399	0.202000
5211	1789	0.186000
5211	2931	0.218000
5211	3846	0.154000
5211	4035	0.124000
5211	4135	0.174000
5211	4663	0.166000
5211	4680	0.230000
5211	4891	0.173000
5211	5705	0.218000
5211	5764	0.196000
5211	6048	0.157000
5211	6374	0.183000
5212	905	0.034000
5212	962	0.052000
5212	1534	0.062000
5212	1893	0.030000
5212	5420	0.055000
5222	3911	0.080000
5223	345	0.165000
5223	772	0.091000
5223	891	0.114000
5223	1434	0.081000
5223	1685	0.158000
5223	1719	0.207000
5223	2060	0.081000
5223	2306	0.097000
5223	3648	0.062000
5223	3702	0.151000
5223	3868	0.132000
5223	4321	0.121000
5223	4636	0.176000
5223	5606	0.082000
5223	5751	0.087000
5223	5968	0.183000
5223	6209	0.167000
5223	6369	0.082000
5224	2206	0.035000
5224	4906	0.130000
5224	6254	0.103000
5225	763	0.018000
5225	1012	0.014000
5225	1940	0.020000
5225	3485	0.015000
5226	1013	0.013000
5226	1942	0.013000
5226	3486	0.013000
5227	1943	0.013000
5227	4643	0.017000
5228	1944	0.013000
5228	4642	0.025000
5235	660	0.017000
5235	6184	0.039000
5236	665	0.018000
5236	1424	0.069000
5245	1680	0.058000
5245	2132	0.053000
5245	3577	0.064000
5245	3814	0.060000
5245	4676	0.153000
5246	1039	0.134000
5246	5017	0.299000
5247	697	0.060000
5247	3297	0.057000
5249	4329	0.145000
5249	4482	0.176000
5261	1615	0.065000
5268	1770	0.093000
5268	3714	0.060000
5269	729	0.018000
5269	2540	0.072000
5269	2816	0.064000
5274	414	0.180000
5274	516	0.153000
5274	796	0.154000
5274	847	0.109000
5274	928	0.098000
5274	1040	0.089000
5274	1219	0.172000
5274	1270	0.165000
5274	1882	0.162000
5274	2076	0.147000
5274	2090	0.134000
5274	2183	0.141000
5274	2714	0.120000
5274	2822	0.129000
5274	3127	0.132000
5274	3751	0.142000
5274	3843	0.143000
5274	4193	0.127000
5274	4845	0.125000
5274	5000	0.142000
5274	5535	0.123000
5274	5697	0.154000
5274	6014	0.202000
5277	2547	0.415000
5277	4516	0.283000
5277	5413	0.221000
5279	4378	0.385000
5279	4477	0.426000
5279	4533	0.474000
5279	4763	0.417000
5289	1672	0.115000
5289	4644	0.215000
5308	905	0.047000
5308	1014	0.014000
5308	1427	0.066000
5308	1534	0.086000
5308	1656	0.013000
5308	3488	0.014000
5308	5420	0.053000
5319	2088	0.286000
5319	3662	0.238000
5319	4099	0.400000
5319	6096	0.294000
5331	292	0.149000
5331	865	0.096000
5331	926	0.140000
5331	1515	0.102000
5331	1559	0.193000
5331	2191	0.124000
5331	3263	0.082000
5331	3670	0.083000
5331	4018	0.063000
5331	5724	0.153000
5331	6037	0.154000
5331	6101	0.102000
5331	6107	0.097000
5335	333	0.045000
5335	334	0.046000
5335	608	0.044000
5335	1069	0.046000
5335	1183	0.101000
5335	1545	0.044000
5335	1650	0.067000
5335	1939	0.075000
5335	2481	0.043000
5335	3767	0.038000
5335	5160	0.066000
5335	5845	0.074000
5335	6166	0.062000
5336	1322	0.228000
5338	66	0.135000
5338	2155	0.230000
5338	2821	0.259000
5338	2843	0.339000
5338	3994	0.277000
5338	6233	0.236000
5348	2155	0.489000
5354	238	0.292000
5354	1294	0.231000
5354	2418	0.031000
5354	2568	0.375000
5354	4261	0.218000
5354	4815	0.276000
5354	4872	0.035000
5354	5859	0.055000
5354	6105	0.202000
5354	6272	0.249000
5355	895	0.247000
5355	1422	0.021000
5355	4210	0.204000
5355	5635	0.348000
5359	44	0.046000
5365	5368	0.316000
5368	167	0.226000
5368	349	0.226000
5368	364	0.219000
5368	442	0.210000
5368	1413	0.218000
5368	5365	0.316000
5368	6001	0.251000
5372	6112	0.343000
5372	6159	0.015000
5372	6307	0.017000
5373	786	0.022000
5373	3655	0.055000
5375	2664	0.218000
5376	787	0.019000
5378	211	0.058000
5378	1781	0.058000
5378	2601	0.066000
5378	3685	0.088000
5381	909	0.205000
5381	1317	0.088000
5383	800	0.025000
5383	1373	0.340000
5383	1881	0.203000
5383	2457	0.074000
5383	4078	0.181000
5383	4088	0.306000
5383	5187	0.466000
5385	1217	0.150000
5385	5513	0.138000
5385	5908	0.108000
5402	417	0.017000
5402	4629	0.017000
5402	4860	0.014000
5407	747	0.148000
5407	921	0.166000
5407	1120	0.148000
5407	1885	0.192000
5407	2771	0.172000
5407	4718	0.422000
5407	4970	0.424000
5407	6061	0.387000
5411	354	0.117000
5411	3395	0.063000
5411	5185	0.058000
5412	3189	0.191000
5413	4516	0.223000
5413	5277	0.221000
5420	905	0.097000
5420	962	0.085000
5420	1014	0.093000
5420	1376	0.069000
5420	1379	0.058000
5420	1427	0.075000
5420	1534	0.017000
5420	1656	0.051000
5420	1893	0.066000
5420	2745	0.063000
5420	3985	0.069000
5420	4552	0.077000
5420	5212	0.055000
5420	5308	0.053000
5439	1905	0.239000
5439	2568	0.221000
5439	5195	0.014000
5440	167	0.203000
5440	349	0.203000
5440	1068	0.231000
5440	1214	0.244000
5440	1620	0.206000
5440	1857	0.263000
5440	3925	0.353000
5440	4465	0.200000
5440	5196	0.014000
5441	2698	0.037000
5441	3937	0.034000
5445	841	0.051000
5445	3584	0.049000
5447	432	0.065000
5447	865	0.109000
5447	926	0.104000
5447	2320	0.048000
5447	3670	0.075000
5447	5201	0.040000
5447	5924	0.079000
5459	1746	0.395000
5459	2296	0.122000
5459	4366	0.052000
5461	465	0.274000
5461	2718	0.464000
5461	5790	0.309000
5461	5973	0.277000
5462	425	0.297000
5462	536	0.384000
5462	1525	0.381000
5470	2169	0.021000
5475	905	0.056000
5475	962	0.041000
5475	1534	0.053000
5475	1656	0.027000
5475	2743	0.020000
5475	3313	0.016000
5475	3318	0.013000
5475	3488	0.025000
5476	581	0.018000
5476	2583	0.018000
5476	3053	0.013000
5476	3319	0.013000
5483	688	0.118000
5483	2552	0.134000
5485	1941	0.009000
5489	705	0.093000
5489	5130	0.147000
5492	715	0.330000
5492	875	0.293000
5492	935	0.278000
5492	4365	0.273000
5492	4872	0.245000
5492	6027	0.360000
5492	6272	0.237000
5509	1731	0.499000
5509	2718	0.224000
5509	2937	0.498000
5509	4099	0.220000
5513	1217	0.087000
5513	5385	0.138000
5513	5908	0.181000
5529	1302	0.025000
5535	414	0.125000
5535	516	0.103000
5535	796	0.074000
5535	847	0.076000
5535	928	0.078000
5535	1219	0.107000
5535	1270	0.097000
5535	1882	0.107000
5535	2076	0.190000
5535	2090	0.102000
5535	2183	0.097000
5535	2714	0.087000
5535	2822	0.094000
5535	3127	0.072000
5535	3751	0.123000
5535	3787	0.050000
5535	3843	0.094000
5535	4193	0.118000
5535	4845	0.088000
5535	5000	0.081000
5535	5274	0.123000
5535	5697	0.068000
5550	5201	0.060000
5550	5924	0.060000
5552	1833	0.222000
5552	2858	0.252000
5552	3474	0.252000
5552	4110	0.236000
5552	5700	0.225000
5554	14	0.274000
5554	1610	0.237000
5560	184	0.096000
5560	285	0.089000
5560	1730	0.133000
5560	3084	0.087000
5560	4151	0.015000
5560	5682	0.015000
5564	5729	0.288000
5568	2045	0.279000
5568	2371	0.234000
5571	4871	0.161000
5578	1700	0.028000
5578	1922	0.044000
5578	2222	0.027000
5578	2435	0.043000
5578	3741	0.038000
5578	3783	0.041000
5578	4177	0.031000
5578	4978	0.048000
5583	437	0.031000
5583	1444	0.242000
5590	687	0.034000
5590	4986	0.020000
5597	4992	0.016000
5605	907	0.070000
5605	1144	0.242000
5605	3026	0.241000
5605	4872	0.387000
5605	5139	0.227000
5605	5641	0.309000
5605	5836	0.115000
5605	6272	0.380000
5606	345	0.056000
5606	772	0.051000
5606	1434	0.056000
5606	1719	0.085000
5606	2060	0.049000
5606	3648	0.050000
5606	3702	0.099000
5606	5223	0.082000
5606	5751	0.058000
5606	5968	0.100000
5606	6209	0.095000
5606	6369	0.064000
5608	2005	0.210000
5608	2261	0.204000
5608	5099	0.525000
5609	421	0.055000
5609	889	0.080000
5609	1405	0.022000
5609	2755	0.065000
5609	3423	0.061000
5617	2247	0.488000
5617	4857	0.283000
5622	779	0.321000
5622	1425	0.013000
5622	3199	0.193000
5622	3208	0.245000
5622	3391	0.257000
5622	3677	0.070000
5622	3973	0.096000
5625	2977	0.073000
5625	4923	0.045000
5630	2536	0.524000
5635	465	0.269000
5635	645	0.112000
5635	1833	0.230000
5635	5355	0.348000
5635	5973	0.267000
5635	6001	0.288000
5640	2800	0.206000
5640	4957	0.226000
5641	907	0.431000
5641	2858	0.271000
5641	3474	0.271000
5641	5021	0.391000
5641	5605	0.309000
5641	5700	0.054000
5641	6194	0.115000
5647	1776	0.211000
5647	2418	0.093000
5647	3099	0.078000
5647	6288	0.093000
5657	4181	0.017000
5658	2258	0.111000
5666	1070	0.274000
5670	4201	0.033000
5675	2222	0.074000
5675	4212	0.014000
5675	4466	0.176000
5675	5804	0.231000
5680	1288	0.058000
5680	4219	0.022000
5682	184	0.100000
5682	285	0.095000
5682	3084	0.092000
5682	4151	0.015000
5682	5560	0.015000
5689	4153	0.412000
5695	527	0.497000
5695	614	0.525000
5695	1729	0.469000
5695	3000	0.202000
5697	414	0.138000
5697	516	0.107000
5697	796	0.103000
5697	847	0.058000
5697	928	0.073000
5697	1040	0.061000
5697	1219	0.137000
5697	1270	0.087000
5697	1882	0.146000
5697	2076	0.158000
5697	2090	0.068000
5697	2183	0.098000
5697	2822	0.079000
5697	3238	0.056000
5697	3751	0.144000
5697	3787	0.056000
5697	3843	0.125000
5697	4193	0.114000
5697	4845	0.090000
5697	5000	0.055000
5697	5274	0.154000
5697	5535	0.068000
5697	6014	0.021000
5700	387	0.238000
5700	1833	0.262000
5700	2793	0.220000
5700	2858	0.405000
5700	3474	0.405000
5700	4110	0.269000
5700	5053	0.220000
5700	5552	0.225000
5700	5641	0.054000
5700	5804	0.258000
5700	6194	0.102000
5700	6266	0.238000
5703	1673	0.237000
5705	448	0.186000
5705	474	0.169000
5705	715	0.132000
5705	727	0.157000
5705	738	0.158000
5705	1298	0.201000
5705	1399	0.170000
5705	2931	0.240000
5705	3512	0.244000
5705	4035	0.216000
5705	4135	0.229000
5705	4663	0.146000
5705	4891	0.192000
5705	5211	0.218000
5705	5764	0.216000
5705	6048	0.202000
5705	6374	0.189000
5712	2675	0.069000
5719	6032	0.020000
5724	292	0.151000
5724	865	0.080000
5724	926	0.092000
5724	1515	0.127000
5724	1559	0.131000
5724	1966	0.170000
5724	2191	0.153000
5724	3670	0.084000
5724	4018	0.069000
5724	5331	0.153000
5724	6037	0.027000
5724	6101	0.121000
5727	2554	0.232000
5727	3499	0.212000
5727	6040	0.015000
5729	5564	0.288000
5733	1627	0.201000
5733	3634	0.211000
5733	4660	0.143000
5733	6085	0.260000
5735	5021	0.299000
5738	5073	0.448000
5749	65	0.210000
5749	376	0.050000
5749	4569	0.345000
5751	772	0.054000
5751	1434	0.053000
5751	1719	0.076000
5751	2060	0.043000
5751	2306	0.077000
5751	3648	0.049000
5751	3702	0.082000
5751	5223	0.087000
5751	5606	0.058000
5751	5968	0.099000
5751	6209	0.096000
5751	6369	0.052000
5754	1813	0.216000
5754	1831	0.280000
5754	2201	0.219000
5754	3399	0.136000
5754	4157	0.059000
5754	6317	0.205000
5761	448	0.079000
5761	727	0.095000
5761	1743	0.149000
5761	1789	0.258000
5761	2112	0.444000
5761	2931	0.222000
5761	3512	0.382000
5761	4035	0.184000
5761	4121	0.151000
5761	4135	0.193000
5761	5764	0.222000
5764	448	0.180000
5764	474	0.173000
5764	727	0.086000
5764	1298	0.183000
5764	1743	0.230000
5764	1789	0.190000
5764	2112	0.378000
5764	2931	0.223000
5764	4035	0.147000
5764	4121	0.357000
5764	4135	0.156000
5764	4663	0.126000
5764	4891	0.160000
5764	5211	0.196000
5764	5705	0.216000
5764	5761	0.222000
5764	6048	0.207000
5764	6374	0.122000
5775	3771	0.103000
5781	3334	0.477000
5787	4789	0.051000
5787	5061	0.206000
5790	238	0.225000
5790	5139	0.330000
5790	5461	0.309000
5790	6369	0.395000
5796	3229	0.041000
5796	3436	0.523000
5798	48	0.147000
5798	339	0.149000
5798	383	0.179000
5798	524	0.034000
5798	1993	0.082000
5798	2175	0.139000
5798	3010	0.089000
5798	3362	0.140000
5804	2858	0.230000
5804	3474	0.230000
5804	4110	0.042000
5804	5675	0.231000
5804	5700	0.258000
5810	1229	0.185000
5810	4799	0.028000
5810	6122	0.087000
5812	1683	0.124000
5812	4803	0.023000
5814	6075	0.379000
5818	1330	0.465000
5818	2680	0.464000
5827	4886	0.296000
5830	1685	0.214000
5830	4306	0.231000
5830	4926	0.226000
5830	6209	0.296000
5836	355	0.204000
5836	907	0.078000
5836	2201	0.201000
5836	2986	0.288000
5836	5605	0.115000
5836	6194	0.238000
5836	6369	0.306000
5844	69	0.019000
5845	608	0.079000
5845	1183	0.084000
5845	1650	0.058000
5845	2481	0.040000
5845	3767	0.058000
5845	3895	0.074000
5845	5160	0.060000
5845	5162	0.060000
5845	5335	0.074000
5845	6166	0.052000
5853	2498	0.357000
5859	1679	0.270000
5859	1776	0.426000
5859	2418	0.062000
5859	2545	0.066000
5859	3099	0.387000
5859	4872	0.038000
5859	5354	0.055000
5859	6288	0.269000
5866	2303	0.333000
5866	2441	0.217000
5866	3662	0.234000
5866	4254	0.330000
5866	5038	0.231000
5871	2686	0.041000
5871	4720	0.042000
5871	4721	0.040000
5871	5955	0.027000
5872	93	0.015000
5875	573	0.152000
5875	653	0.235000
5875	2515	0.131000
5875	3834	0.176000
5875	4522	0.049000
5875	4834	0.050000
5875	6393	0.183000
5885	2196	0.092000
5888	1573	0.021000
5888	4881	0.013000
5888	6179	0.013000
5890	2546	0.019000
5890	2827	0.020000
5890	4882	0.013000
5890	6180	0.013000
5908	1217	0.183000
5908	5385	0.108000
5908	5513	0.181000
5910	1902	0.054000
5916	2137	0.057000
5921	3045	0.071000
5924	432	0.033000
5924	865	0.092000
5924	872	0.044000
5924	926	0.092000
5924	1515	0.069000
5924	2320	0.050000
5924	2332	0.152000
5924	3663	0.066000
5924	4688	0.032000
5924	5201	0.056000
5924	5447	0.079000
5924	5550	0.060000
5924	6037	0.078000
5924	6107	0.113000
5929	2020	0.015000
5929	2179	0.066000
5934	2460	0.122000
5953	1121	0.054000
5953	1861	0.043000
5955	2686	0.071000
5955	4720	0.046000
5955	4721	0.046000
5955	5871	0.027000
5963	265	0.199000
5968	345	0.166000
5968	772	0.110000
5968	891	0.128000
5968	1434	0.098000
5968	1685	0.177000
5968	1719	0.063000
5968	2060	0.092000
5968	3648	0.087000
5968	3702	0.199000
5968	3868	0.144000
5968	4321	0.140000
5968	4636	0.183000
5968	5223	0.183000
5968	5606	0.100000
5968	5751	0.099000
5968	6209	0.187000
5968	6369	0.062000
5973	465	0.014000
5973	2088	0.374000
5973	2589	0.274000
5973	4157	0.247000
5973	4815	0.346000
5973	4886	0.342000
5973	5461	0.277000
5973	5635	0.267000
5973	6096	0.306000
5975	463	0.014000
5980	4365	0.223000
5980	5001	0.223000
5982	763	0.063000
5982	1012	0.054000
5982	3485	0.069000
5984	217	0.210000
5984	454	0.013000
5984	645	0.469000
5984	1784	0.210000
5984	2042	0.378000
5984	2365	0.249000
5984	6287	0.250000
5986	3695	0.214000
5989	4765	0.083000
5999	4158	0.232000
6001	35	0.084000
6001	220	0.087000
6001	442	0.018000
6001	997	0.088000
6001	1616	0.098000
6001	1785	0.086000
6001	2713	0.129000
6001	3128	0.094000
6001	3372	0.098000
6001	3858	0.083000
6001	4293	0.124000
6001	5101	0.087000
6001	5368	0.251000
6001	5635	0.288000
6004	2131	0.455000
6004	4167	0.215000
6008	1759	0.087000
6008	2196	0.136000
6008	2958	0.096000
6008	5166	0.147000
6014	414	0.185000
6014	516	0.163000
6014	796	0.159000
6014	847	0.061000
6014	928	0.085000
6014	1219	0.128000
6014	1882	0.144000
6014	2076	0.179000
6014	2090	0.067000
6014	2822	0.082000
6014	3238	0.059000
6014	3751	0.193000
6014	3843	0.172000
6014	4193	0.153000
6014	4845	0.093000
6014	5000	0.055000
6014	5274	0.202000
6014	5697	0.021000
6027	295	0.224000
6027	935	0.227000
6027	1030	0.221000
6027	1620	0.265000
6027	1833	0.283000
6027	5492	0.360000
6027	6288	0.247000
6028	23	0.238000
6028	25	0.232000
6032	5719	0.020000
6037	292	0.164000
6037	432	0.077000
6037	865	0.148000
6037	926	0.097000
6037	1515	0.165000
6037	1559	0.135000
6037	1966	0.161000
6037	2191	0.125000
6037	3263	0.174000
6037	3670	0.112000
6037	5331	0.154000
6037	5724	0.027000
6037	5924	0.078000
6037	6101	0.125000
6037	6107	0.125000
6040	2554	0.231000
6040	3499	0.209000
6040	5727	0.015000
6044	3484	0.234000
6044	3717	0.224000
6048	448	0.179000
6048	474	0.141000
6048	715	0.120000
6048	727	0.150000
6048	738	0.151000
6048	1298	0.195000
6048	1399	0.203000
6048	1789	0.175000
6048	2931	0.195000
6048	4035	0.139000
6048	4135	0.167000
6048	4663	0.168000
6048	4891	0.145000
6048	5211	0.157000
6048	5705	0.202000
6048	5764	0.207000
6048	6374	0.170000
6057	1612	0.328000
6057	2088	0.239000
6057	2554	0.331000
6057	2718	0.279000
6057	3026	0.320000
6057	3766	0.200000
6057	3925	0.329000
6057	4886	0.222000
6057	6096	0.208000
6061	747	0.440000
6061	921	0.466000
6061	1120	0.407000
6061	1885	0.357000
6061	2771	0.484000
6061	4718	0.195000
6061	4970	0.225000
6061	5407	0.387000
6068	2833	0.016000
6069	4	0.289000
6069	8	0.310000
6069	9	0.371000
6075	2057	0.207000
6075	4998	0.234000
6075	5814	0.379000
6085	1627	0.097000
6085	3376	0.095000
6085	5733	0.260000
6096	217	0.256000
6096	465	0.303000
6096	1618	0.217000
6096	1784	0.256000
6096	2088	0.014000
6096	2858	0.247000
6096	3474	0.247000
6096	5319	0.294000
6096	5973	0.306000
6096	6057	0.208000
6101	292	0.083000
6101	926	0.075000
6101	1515	0.085000
6101	1559	0.169000
6101	1966	0.073000
6101	2191	0.085000
6101	3263	0.022000
6101	3670	0.022000
6101	5331	0.102000
6101	5724	0.121000
6101	6037	0.125000
6105	2062	0.506000
6105	5354	0.202000
6107	292	0.110000
6107	432	0.094000
6107	865	0.107000
6107	1515	0.094000
6107	1559	0.131000
6107	1966	0.113000
6107	2191	0.096000
6107	4018	0.067000
6107	4688	0.126000
6107	5331	0.097000
6107	5924	0.113000
6107	6037	0.125000
6112	5372	0.343000
6112	6159	0.339000
6112	6307	0.261000
6118	2147	0.013000
6122	5810	0.087000
6125	6379	0.093000
6129	3686	0.525000
6131	976	0.322000
6131	4208	0.409000
6132	398	0.393000
6132	954	0.244000
6132	1613	0.028000
6132	1637	0.410000
6133	875	0.337000
6133	1216	0.046000
6135	415	0.269000
6135	2023	0.412000
6135	2301	0.238000
6135	4494	0.290000
6135	6272	0.302000
6137	711	0.310000
6137	2255	0.210000
6138	4739	0.013000
6159	5372	0.015000
6159	6112	0.339000
6159	6307	0.017000
6166	333	0.068000
6166	608	0.050000
6166	1069	0.054000
6166	1183	0.053000
6166	1545	0.057000
6166	1650	0.054000
6166	1939	0.067000
6166	2481	0.063000
6166	3767	0.067000
6166	3895	0.050000
6166	5160	0.057000
6166	5335	0.062000
6166	5845	0.052000
6167	1322	0.201000
6167	2568	0.305000
6167	3932	0.211000
6167	4668	0.217000
6171	3712	0.126000
6171	3833	0.096000
6171	4101	0.043000
6171	4858	0.050000
6174	3896	0.023000
6174	4880	0.011000
6175	1183	0.092000
6175	1939	0.051000
6175	2481	0.031000
6175	3767	0.035000
6175	3895	0.019000
6179	1573	0.021000
6179	4881	0.013000
6179	5888	0.013000
6180	2546	0.019000
6180	2827	0.020000
6180	4882	0.013000
6180	5890	0.013000
6184	660	0.040000
6184	5235	0.039000
6187	574	0.181000
6187	3996	0.181000
6188	2498	0.525000
6190	1741	0.044000
6194	2858	0.364000
6194	3474	0.364000
6194	4110	0.204000
6194	5641	0.115000
6194	5700	0.102000
6194	5836	0.238000
6201	167	0.212000
6201	349	0.212000
6201	1413	0.310000
6201	4088	0.207000
6204	163	0.087000
6204	479	0.085000
6204	1618	0.106000
6204	1833	0.278000
6204	2213	0.089000
6204	4191	0.079000
6209	345	0.117000
6209	772	0.099000
6209	1413	0.136000
6209	1434	0.097000
6209	1685	0.081000
6209	1719	0.118000
6209	2060	0.086000
6209	2306	0.119000
6209	3648	0.091000
6209	3702	0.174000
6209	4636	0.074000
6209	5223	0.167000
6209	5606	0.095000
6209	5751	0.096000
6209	5830	0.296000
6209	5968	0.187000
6209	6369	0.107000
6229	355	0.251000
6229	3421	0.015000
6229	3912	0.290000
6233	238	0.269000
6233	1905	0.123000
6233	5338	0.236000
6234	2690	0.182000
6240	156	0.051000
6240	432	0.043000
6240	2320	0.054000
6240	4018	0.060000
6240	4688	0.040000
6240	5201	0.076000
6252	2647	0.327000
6252	2762	0.158000
6252	3522	0.218000
6252	6376	0.193000
6253	3861	0.204000
6254	2206	0.101000
6254	4906	0.203000
6254	5224	0.103000
6255	4052	0.032000
6260	386	0.018000
6266	387	0.013000
6266	1196	0.053000
6266	3812	0.057000
6266	4872	0.354000
6266	5700	0.238000
6267	221	0.220000
6267	390	0.025000
6272	1114	0.229000
6272	1833	0.281000
6272	2023	0.206000
6272	3647	0.284000
6272	4872	0.225000
6272	5354	0.249000
6272	5492	0.237000
6272	5605	0.380000
6272	6135	0.302000
6274	504	0.245000
6274	1322	0.183000
6283	3925	0.224000
6287	454	0.250000
6287	2365	0.014000
6287	5984	0.250000
6288	238	0.216000
6288	1679	0.091000
6288	1776	0.116000
6288	2418	0.166000
6288	2545	0.094000
6288	3099	0.100000
6288	3979	0.322000
6288	5647	0.093000
6288	5859	0.269000
6288	6027	0.247000
6296	1216	0.200000
6296	2375	0.300000
6296	2906	0.142000
6296	3502	0.253000
6296	4365	0.225000
6296	5021	0.206000
6304	3753	0.206000
6307	5372	0.017000
6307	6112	0.261000
6307	6159	0.017000
6317	3399	0.279000
