958	64
4252	16
4252	53
4252	73
4252	54
4252	59
4252	19
3308	50
3308	2
3308	19
3308	8
506	69
506	35
506	49
506	43
506	73
506	19
377	55
167	38
234	12
234	62
234	43
1096	42
1096	64
1096	4
1096	3
2607	51
2607	19
2024	69
2024	36
2024	19
2024	74
283	73
279	42
279	44
279	13
2070	42
1599	49
1599	51
149	38
149	64
2683	38
2683	31
2683	64
1772	31
2678	61
1652	61
2778	61
1107	61
1969	61
2094	62
2094	2
2094	54
2094	23
2094	74
2462	48
2462	44
2462	13
2462	74
3257	13
3257	62
3257	1
3257	2
419	16
419	42
419	13
419	54
419	23
419	74
2100	38
2100	64
184	65
184	66
184	69
29	48
29	62
29	49
29	43
29	61
3449	70
3449	42
4265	14
4265	7
4265	2
4265	3
1252	44
1252	13
2218	42
240	67
240	38
240	45
240	64
240	49
240	10
951	17
951	16
943	38
1349	42
1349	64
1349	54
1349	19
79	16
3087	42
3087	38
3087	29
4137	68
4137	44
4137	13
2369	17
2369	42
2369	64
2369	56
803	68
803	38
803	44
803	43
803	4
803	47
4219	17
4219	27
3619	62
3619	43
3619	23
3024	31
3024	64
3024	47
4085	17
4085	2
4085	55
378	45
378	43
367	38
336	42
336	73
3822	42
727	69
727	42
727	1
60	65
60	69
60	33
2048	73
1217	42
1217	2
1217	74
3273	42
3273	64
2267	62
2267	50
2267	53
2267	2
2267	73
2267	19
2267	23
2267	74
1149	42
1149	64
1149	73
3929	54
3929	23
3929	74
3592	30
3924	14
3924	74
2156	61
940	38
1409	29
2289	29
611	42
611	1
611	73
611	59
2093	38
2093	13
3819	12
2483	52
2483	40
2483	32
2483	12
2483	34
2483	49
2483	51
2483	43
2483	47
3486	52
3486	40
3486	32
3486	49
3486	51
3486	43
3486	47
3370	52
3370	40
3370	32
3370	49
3370	51
3370	43
3370	47
2765	52
2765	40
2765	32
2765	12
2765	34
2765	49
2765	51
2765	43
2765	47
3483	34
3483	74
4268	44
4268	13
4268	74
1436	70
1436	54
1436	23
1436	61
1436	74
4329	54
4329	23
4329	24
4329	74
207	54
207	19
207	23
207	74
471	70
471	62
471	11
471	1
471	54
471	23
471	74
1342	1
1342	54
1342	23
1342	74
2132	73
2132	54
2132	59
2132	19
2132	23
2132	74
4211	69
4211	1
4211	54
4211	23
4211	74
1482	69
1482	12
1482	54
1482	23
1482	74
496	54
496	15
496	23
496	74
3491	65
3491	39
3491	54
3491	23
3491	74
3509	73
3509	59
459	69
459	43
459	73
459	59
459	74
4124	70
4124	49
4124	3
1863	14
1863	2
1863	3
1197	48
1197	62
1197	73
2025	29
965	29
3783	29
3783	64
1982	29
2432	29
3211	70
3211	42
3211	64
3211	61
1682	70
1682	42
1682	64
1682	61
301	17
3800	17
625	16
625	13
625	57
625	1
625	73
3651	16
3651	42
3651	64
1834	16
1834	42
623	42
623	64
3337	42
3337	48
3337	62
3337	2
3337	54
1925	69
1925	70
1925	4
3940	42
3940	1
3940	73
3940	59
449	42
449	1
449	73
449	59
316	17
316	42
316	1
316	73
316	59
315	49
315	51
315	47
315	73
3326	49
3326	51
3326	47
3326	73
2849	30
1331	16
1331	44
1331	13
1805	17
1950	42
1950	1
1950	73
3069	17
3069	73
3069	59
2239	16
2239	74
644	16
57	66
57	42
2305	17
2305	42
2305	64
800	17
3818	42
3818	73
3818	54
3818	59
3818	74
3717	40
3717	48
3717	12
3717	49
3717	47
2317	29
989	29
1368	17
1368	72
2383	17
2383	44
2383	55
3866	68
3866	69
3866	14
3866	2
1054	12
1054	62
1054	43
1054	23
1054	74
1609	70
1609	23
3019	44
3019	12
3019	13
3019	62
3019	27
2092	43
3808	45
3808	49
3808	43
3808	47
3260	45
3260	43
3260	72
3715	69
3715	44
132	53
132	73
2773	29
2773	64
1293	45
1293	62
1293	49
1293	43
1293	56
238	69
238	52
238	40
238	37
238	56
2487	69
2487	44
2487	54
2487	19
2487	74
1660	62
1660	1
1005	68
1005	40
1005	12
1005	27
1005	51
1005	56
3850	45
3850	43
1416	68
1416	70
1416	45
1416	44
1416	43
1416	50
1829	52
1829	40
4287	52
4287	40
4287	49
3452	44
3452	1
3452	2
3452	3
3452	47
331	13
331	11
331	1
331	25
376	44
376	55
2403	16
2403	13
2403	43
2403	74
2148	19
2148	74
613	50
2191	42
2191	20
2191	1
2191	73
3752	65
3752	14
4422	38
4422	64
2686	69
2686	44
36	69
36	44
483	69
483	44
4117	69
4117	44
3306	62
3306	23
3306	74
1139	70
2282	68
2282	27
2282	49
2282	51
2282	43
180	56
2930	70
2475	13
2475	62
2475	43
2475	25
1922	62
1388	45
1388	43
2833	65
2833	66
2718	42
2342	69
2342	44
3949	62
3949	43
3536	45
3536	51
3536	43
3060	49
3060	51
3060	43
3060	47
1231	45
1231	44
1231	13
1231	43
2009	17
2009	16
2009	13
2009	10
2009	56
1471	74
1126	65
124	29
1854	16
1854	23
712	69
712	7
1038	43
1038	72
3407	49
3407	43
3407	47
4386	70
1077	52
1077	40
1077	32
1077	49
2179	29
3177	65
3177	67
3177	68
3177	33
3331	44
4419	44
4419	62
2847	42
2847	64
2038	45
2038	1
2038	43
2038	50
2947	30
3826	16
3826	31
4267	49
4267	51
4267	47
3801	45
3801	44
2061	67
2061	69
2061	45
2061	44
2061	50
2061	73
84	44
84	62
84	73
84	54
84	59
740	73
740	54
740	59
508	42
508	73
3223	38
3223	29
3223	12
3223	27
3008	65
3008	69
3008	6
1823	45
1823	62
1823	27
1823	49
2583	52
2583	40
2583	44
2583	12
2583	62
2583	2
2583	56
4343	43
4343	74
3613	69
3613	44
2705	47
1135	40
1135	12
3919	49
3919	51
3919	43
3919	47
2384	45
2384	13
2384	49
2384	43
2571	69
2571	37
2571	62
2571	56
2350	42
971	16
971	43
971	23
3875	62
3875	74
3998	16
3998	42
3998	54
1079	68
1079	27
1079	51
1079	43
1079	47
4351	69
4351	44
3365	13
2057	50
2057	2
2887	70
2887	45
2887	12
2887	62
2887	51
2887	43
2887	56
2189	45
2189	12
2189	49
2189	43
2189	56
464	38
3515	67
3515	40
3515	38
3515	64
737	68
737	70
737	43
737	50
737	19
3424	17
3424	42
3424	62
3424	11
3424	1
3424	50
3424	19
4202	62
4202	11
4202	1
4202	50
4202	19
1826	65
1826	14
1826	49
1451	67
1579	70
3595	65
754	69
754	14
2468	43
3348	29
3348	12
3761	42
3761	49
1265	11
1265	53
1265	73
2875	69
2875	27
2875	49
2875	51
1903	49
1903	3
876	42
876	46
876	74
1951	12
1951	49
1060	17
3217	42
3217	44
3217	55
3979	29
1204	30
3009	74
3883	17
3883	42
3771	29
3771	31
2915	29
2915	31
444	70
208	70
2274	69
2274	1
2274	50
2274	54
2274	19
2274	23
2274	24
2274	74
4375	70
4375	45
4375	1
38	57
3683	65
3683	66
3683	14
3683	6
4346	67
4346	3
1878	42
95	42
95	13
95	27
95	4
95	3
4075	14
4390	14
4390	44
1880	65
1880	66
1880	41
1880	19
302	17
302	38
1223	42
2175	29
3094	29
30	29
30	64
3375	43
2845	56
151	16
607	70
607	9
607	19
1328	69
1328	5
2890	44
2890	72
3356	44
3356	72
2378	49
2378	43
2378	3
2378	47
2565	17
2565	42
2565	64
2452	29
1433	29
1908	29
1875	68
1875	49
1986	65
1986	69
165	49
165	43
165	47
28	69
28	74
3047	65
1495	2
4115	16
4115	62
3934	66
3934	3
182	48
182	56
2164	38
2164	64
4331	65
4331	69
4331	1
214	65
214	67
3197	74
51	65
211	16
211	43
211	23
3470	17
3470	64
3764	48
4363	73
4363	59
4363	55
3495	43
3495	23
139	49
139	3
1386	65
1386	6
2504	43
2779	67
2779	69
2779	14
2779	58
2596	65
2596	27
2596	49
2596	51
2596	43
2596	25
3188	47
3720	16
3720	50
3720	74
1473	44
1473	13
2331	19
484	16
484	23
484	56
1076	65
1076	42
3749	43
4	68
4	27
4	49
4	51
2490	52
2490	32
2490	1
2490	49
3786	43
3786	26
272	62
272	49
272	43
272	73
272	54
272	23
272	24
272	74
3564	62
3564	49
3564	43
3564	23
3564	24
3564	74
2546	52
2546	40
2546	32
2546	12
2546	34
2546	49
2546	51
2546	43
1024	52
1024	40
1024	32
1024	12
1024	49
363	16
363	44
363	74
4105	70
4105	42
4105	22
4105	47
2456	44
1559	16
1559	10
1559	23
1262	69
1262	41
1262	52
1262	40
1262	58
1262	49
101	69
101	41
101	52
101	40
101	58
101	49
101	56
2407	44
2407	12
2407	13
2407	62
2407	27
1249	3
292	68
292	69
292	36
292	44
1329	2
1329	3
1990	16
1990	42
3803	17
3803	16
3497	66
3497	13
742	65
742	66
742	6
742	58
2942	69
2942	36
2942	19
1242	65
1242	66
1242	49
2695	67
2695	39
2941	29
2941	64
1708	44
1708	13
578	70
903	49
903	43
903	47
2039	49
2039	47
3617	19
2250	16
2250	19
1651	69
1651	10
1651	56
1493	70
1493	9
1493	74
1287	44
1287	12
1287	13
1287	62
1287	27
1402	70
1402	58
4087	29
4087	64
4299	1
4299	49
4299	51
4299	47
1211	17
1211	42
1211	1
1211	73
1211	59
3311	42
3311	48
3311	1
3311	73
2473	52
2473	40
2473	32
2473	49
2214	12
2214	62
2214	2
2582	65
2582	69
2582	41
2582	56
2555	68
2555	50
2555	23
1852	2
1852	19
3271	48
3271	49
3271	2
3271	3
3271	47
3681	49
3681	51
3681	47
2187	16
2187	1
4298	70
4298	6
4298	49
4298	43
1745	43
1339	48
1339	62
1339	2
818	67
1458	16
1458	74
554	16
554	42
793	17
793	42
4277	31
3682	69
3682	73
3682	54
3682	19
3682	74
804	62
804	2
1628	66
1628	70
1628	6
1628	48
1628	58
2201	45
2201	44
2201	62
2201	43
2201	26
3677	51
3677	43
4310	6
4310	40
2091	2
3436	49
3436	51
2667	69
2667	70
2667	6
2667	37
1008	70
3582	68
3582	44
1201	69
2680	49
2113	69
2113	70
3721	69
3721	44
3694	19
1723	49
1723	43
3885	49
3885	43
1284	49
1284	51
1284	43
1284	47
2110	70
337	30
4193	37
566	74
1976	42
1976	64
3212	49
3212	51
3212	3
4276	16
4276	62
4276	11
4276	23
4276	55
96	70
96	44
895	69
895	44
2341	69
2341	70
2341	44
1099	69
1099	44
1099	19
749	14
749	6
2065	14
2065	6
1921	29
2892	73
2892	59
3689	16
1448	14
1448	40
1448	12
852	39
782	69
782	16
782	54
669	69
3334	14
3334	6
1841	69
1841	44
1841	19
2323	17
2323	16
2967	16
2967	64
1144	49
1144	47
3504	49
3504	3
1702	44
1702	13
529	70
3997	69
747	42
1919	42
1515	67
1515	49
1515	43
3455	49
3455	43
4022	74
62	16
62	62
62	1
1980	40
1980	9
1820	40
1820	49
1820	56
4391	49
4391	51
4391	47
150	70
150	3
2900	70
993	70
2017	29
978	12
3777	29
1464	29
1464	64
1500	29
1500	64
1071	29
2965	16
2965	61
4157	69
4157	42
61	38
61	44
61	12
61	13
61	62
61	27
2868	40
2868	12
1560	2
222	42
47	43
1028	70
1028	49
1028	2
3081	49
3081	51
2381	49
2381	43
3386	49
3386	43
362	49
362	43
1902	49
1902	51
2194	49
1461	49
1461	43
2684	49
2684	43
4158	49
4158	43
2556	49
4191	65
4191	49
4191	43
69	65
69	49
69	43
1311	49
1311	3
659	49
659	43
967	68
967	14
967	12
967	27
191	68
191	70
191	43
1131	67
1131	68
1131	44
2173	17
2655	68
2655	70
2655	43
2655	50
1046	69
1046	44
3272	70
1119	65
1068	67
1068	68
1068	69
1068	7
1055	67
1055	14
3067	74
602	70
602	44
602	19
3117	69
3117	6
3117	58
1186	70
1186	9
1186	49
1186	43
1186	61
870	42
870	73
2792	17
2792	42
2792	54
2622	14
2622	42
2760	17
2760	28
1241	29
4269	29
4269	30
4080	29
1728	65
1728	69
1728	41
1728	58
3918	65
3918	70
603	62
603	49
603	43
603	56
1750	65
1750	2
1750	3
338	53
338	73
930	68
930	45
930	25
4407	39
1655	39
2247	70
2247	44
3164	69
3164	70
3164	44
3164	19
2722	1
2722	50
138	69
138	36
138	42
138	74
1943	68
1943	44
1943	11
1943	1
1943	50
3606	16
3606	42
3511	68
3511	70
3511	44
3511	43
1196	17
1196	42
1196	44
15	17
15	38
2078	68
2078	16
2078	44
2078	2
2078	73
2078	54
2078	10
959	44
959	12
959	13
959	62
959	43
959	2
959	73
959	74
1989	17
1989	2
1989	55
3655	23
1540	69
1540	16
1540	2
1540	74
1987	42
1987	74
2711	42
171	16
171	62
498	70
2784	12
2784	49
2784	43
2784	56
1477	16
2704	65
2704	69
2704	39
2704	30
2704	71
443	49
4096	49
4096	51
4392	68
4392	16
4392	44
4392	49
4392	43
4392	47
4392	73
1605	42
1605	2
4111	12
4111	49
4111	43
1726	68
1726	12
1726	27
1726	61
4079	70
1891	69
1891	19
2062	43
2062	21
1472	74
67	38
1320	69
1320	7
474	29
691	52
691	40
691	32
691	49
691	51
691	43
691	47
1717	52
1717	40
1717	32
1717	49
1717	51
1717	43
1717	47
486	52
486	40
486	32
486	49
486	51
486	43
486	47
692	39
692	62
1957	39
1957	62
4063	45
4063	13
4063	62
3730	45
3730	62
3730	49
1112	70
1112	44
1112	49
1112	43
3136	29
3496	44
34	49
34	43
3952	69
3952	44
3952	19
306	48
306	62
306	2
2601	52
2601	40
2601	49
3608	52
3608	40
3608	12
3608	49
3630	52
3630	40
3630	49
595	42
595	30
595	62
595	2
4256	27
4256	49
4256	51
4256	2
4256	4
4256	3
4256	47
2047	2
3413	49
3413	51
3413	43
323	45
323	49
323	43
2682	16
2682	74
2836	70
1	70
568	44
1517	14
1517	6
2762	68
2762	69
2762	14
3283	17
3283	16
3283	64
3283	74
109	44
109	13
163	2
4370	65
4370	69
3083	70
3083	2
3083	19
3118	29
3118	30
1264	74
116	69
116	70
878	68
878	44
3039	29
2561	69
2561	44
198	31
198	64
198	54
198	56
4136	48
1363	29
1363	56
1542	29
1542	56
310	6
310	4
310	3
3210	65
3210	69
1791	68
1791	69
1791	7
457	65
457	69
457	14
457	58
320	68
320	44
320	50
320	19
2788	47
783	40
783	12
783	56
547	74
4034	33
4034	38
551	42
3621	49
3621	47
3551	39
3649	40
4319	49
4319	51
480	45
480	49
480	43
986	14
2612	17
1850	43
1850	2
1850	73
4317	52
4317	40
4317	32
4317	49
2500	29
37	69
37	16
2393	52
2393	40
2393	45
2393	63
103	70
103	40
395	49
1474	49
1474	43
2991	43
1913	68
1913	70
3939	39
3939	58
4016	68
4016	70
4016	50
4016	23
4016	74
555	44
555	13
1330	65
2045	2
2045	54
2045	74
3492	49
3492	47
672	65
672	69
2510	74
4379	40
4379	42
4379	56
1191	65
3962	42
3962	1
2032	62
2032	43
2032	2
972	70
972	40
972	54
982	69
982	6
3780	48
3780	2
53	48
53	62
53	2
53	23
3946	7
3946	44
3946	12
3946	13
3946	62
2780	67
2780	68
2780	47
3836	69
3836	14
3836	37
3836	42
1631	19
2731	67
2731	38
2731	64
3817	70
3817	49
2728	29
2728	30
4232	29
1468	65
1468	68
1468	6
2748	67
2748	69
2748	40
2748	74
1422	49
1422	43
1422	55
1570	68
1570	17
1570	27
1570	2
115	49
115	43
3693	29
1866	69
1866	36
3810	65
3810	68
3059	71
3342	69
3342	74
3533	66
3533	19
3964	69
3964	14
2934	16
2934	44
2934	74
3462	67
3462	68
3462	14
2953	65
2953	71
202	49
202	51
202	47
4002	42
4002	73
2741	65
2741	66
2741	69
2741	14
2741	29
2741	58
2549	68
2549	70
2549	50
2549	2
2549	73
1764	49
1764	51
1764	43
1764	47
2573	19
4131	44
4131	13
2079	70
2079	35
2079	49
3500	67
3500	17
3500	38
3266	49
3266	47
4412	73
4412	54
4412	59
1152	43
593	38
593	30
593	31
593	27
673	49
673	19
4129	17
1454	65
909	33
909	38
2770	38
227	14
3759	38
3759	49
3759	43
2712	14
4342	65
4342	42
913	69
913	6
913	2
1355	16
2021	13
2021	11
2021	1
2021	25
3526	13
2772	71
2772	45
3632	52
3632	40
3632	37
3632	49
3632	56
810	13
810	73
1999	65
3877	16
2972	52
2972	40
2972	58
2972	49
3550	69
3550	36
3550	19
3550	74
2629	65
2629	56
2269	51
3502	16
3502	2
3502	15
3502	56
2672	68
2672	27
2672	49
2672	51
105	38
3440	69
3440	37
2437	14
2437	12
1095	16
2873	70
2873	49
3304	69
1114	69
1114	7
1114	37
3173	30
4337	49
4337	51
4337	43
4337	3
3716	70
3716	42
3716	22
3716	47
646	2
1885	49
1885	43
1885	56
189	49
189	47
3384	44
3153	29
3467	30
2011	42
2354	15
2299	40
2299	42
2299	56
40	47
40	19
968	49
968	3
968	74
4135	49
3022	36
956	42
956	1
956	50
956	47
1788	31
1788	64
2472	2
1255	39
422	65
422	68
3887	44
3887	13
570	17
570	28
1029	66
1029	47
879	14
879	58
3959	38
2743	68
2743	27
2743	51
3862	65
3862	69
3862	6
3862	37
3862	32
55	67
55	17
55	64
55	22
741	65
741	69
741	14
1979	65
1979	69
1979	14
1979	16
1979	44
1979	19
3876	29
543	69
543	33
996	16
2542	13
3963	38
3963	49
39	38
39	71
39	64
3463	13
3463	24
391	65
391	67
1666	48
3708	56
3549	70
477	68
477	27
477	19
1021	65
1021	69
1021	14
1273	13
1273	56
263	69
263	41
263	40
263	49
1699	49
2325	65
2325	69
2325	6
2325	37
2325	2
3378	38
3378	49
1148	42
1548	49
1548	51
2624	69
2624	46
2624	74
4348	67
4348	17
4348	2
905	69
905	3
4156	68
4156	69
4156	70
4156	50
2626	65
787	29
1009	49
1009	51
1695	39
1695	64
1732	42
1732	29
1732	50
490	14
490	54
4099	68
4099	69
4099	50
668	66
668	48
668	44
450	69
2992	68
2992	27
2992	51
2992	3
2400	14
3398	74
3447	13
3447	22
3042	65
3042	66
3038	69
3038	36
3038	44
3038	54
1963	33
1963	38
1338	29
1338	56
2643	15
2643	10
2643	19
1670	42
2775	70
2775	16
2775	19
2775	56
2848	65
2848	14
2848	6
2848	3
2848	54
2848	74
2427	65
2427	66
2427	2
2840	49
2840	51
2971	69
2971	41
2971	27
2874	71
259	14
4033	67
4033	14
4033	17
863	74
2426	38
2426	49
2426	43
1199	13
1773	69
1773	40
1773	37
1773	56
575	62
575	73
575	59
2000	52
2000	40
2000	49
2000	2
1446	27
1446	49
1446	51
1446	4
1446	3
3676	49
3676	47
745	71
4284	67
3691	66
3691	67
1929	49
3397	14
3397	42
3397	64
1602	69
1602	17
1602	42
1602	1
1602	19
3642	38
3731	69
3731	7
1550	29
1550	56
2795	68
2795	69
2795	7
843	16
843	74
2914	69
2914	3
3209	1
3209	43
3209	25
3827	68
3827	69
3827	44
144	67
1936	69
1936	70
1936	14
1936	41
1936	32
1936	58
328	14
328	6
3640	45
3640	44
3640	12
3640	43
926	29
3674	30
3128	69
3128	19
1876	14
1455	42
1455	2
2373	69
2373	70
3966	49
3966	74
1597	67
1597	14
1597	62
1124	65
1124	66
1232	17
3884	38
3884	49
3884	43
4350	70
2123	67
3457	14
63	44
63	13
63	47
1636	67
1636	68
1636	27
1890	69
1890	41
1890	40
1890	49
1890	2
2081	65
2081	67
2081	14
881	70
2649	67
2649	50
1573	74
2611	38
1941	70
1941	56
872	65
872	69
872	6
1514	70
1514	44
1514	43
1494	29
3562	29
2095	43
775	45
775	43
1371	69
1371	44
1371	19
3950	29
1993	44
1993	43
1642	14
1642	6
1642	4
1642	3
3425	69
3425	43
3425	19
4217	65
4217	6
4217	44
3133	39
1819	68
1819	44
899	14
899	40
899	48
899	62
3168	68
3168	70
3168	19
2336	45
2336	13
2336	11
2336	49
2537	70
2537	13
2537	15
1246	70
1246	13
1246	43
1246	21
3778	16
3778	73
1180	29
3346	67
3346	14
3346	17
3346	10
4225	29
2717	67
615	14
1151	49
1151	3
13	29
13	64
3179	29
3195	29
1803	29
655	29
1706	17
1972	69
1972	44
1972	19
2997	62
2997	60
2997	23
548	2
1239	65
2522	14
2831	49
2831	4
2831	3
1153	49
1153	43
3478	49
3478	43
2558	70
2558	9
1066	44
1066	57
161	17
3309	70
3309	51
1697	50
1697	53
1697	73
1532	67
1532	50
3739	67
3739	38
3739	39
2321	70
2321	49
2321	51
2321	43
2321	2
2321	59
658	64
658	43
123	68
123	45
123	27
123	43
3559	74
1873	49
1873	43
1873	3
1873	47
3239	48
3239	62
3239	2
4340	70
1109	68
1109	44
1485	51
1485	43
1937	39
618	67
618	17
618	38
3471	65
3471	66
3230	65
1492	69
3252	42
3252	2
3252	3
2007	65
2007	66
1158	49
1158	51
1158	43
520	69
520	74
2374	65
2374	69
2374	14
3518	49
3518	3
3518	47
3055	40
147	59
932	67
932	38
932	28
932	74
1516	14
4185	59
3051	68
3051	69
3051	7
173	68
173	14
3459	67
3459	68
3871	45
3871	43
3281	30
3281	64
3281	19
2595	70
2595	49
2727	65
1681	45
1681	49
1681	43
1681	47
2338	49
2338	43
3227	70
3227	44
1274	66
1274	49
1274	51
1274	43
2430	4
762	70
762	27
4133	49
4133	3
1520	62
1520	2
2330	14
2330	49
2330	3
2330	47
1459	42
1459	54
3779	1
3779	43
4275	49
4275	47
2382	49
657	14
657	6
657	44
657	12
1432	43
2277	45
677	70
677	44
100	42
4065	38
4065	39
4065	56
1110	23
2186	13
934	49
934	51
934	43
934	47
3723	70
261	6
261	49
261	43
261	47
261	56
2255	48
1326	49
3419	67
3419	68
3419	14
3419	47
1626	47
3896	69
1756	74
545	52
545	40
545	32
545	49
545	2
545	19
2077	17
3626	12
3626	62
3626	43
3626	23
3626	74
1680	2
2469	67
2469	40
1912	65
1912	14
1912	6
1912	19
4359	51
4359	3
2973	16
2973	74
3286	70
3286	45
3286	15
3286	10
136	69
136	49
136	51
136	43
1698	65
1698	58
3848	69
3848	49
2104	69
2104	19
3406	17
3406	54
1428	70
1428	17
1428	42
1428	64
1428	73
3863	44
3863	13
4306	6
4306	40
4306	12
2674	69
2674	44
4330	67
4330	38
4330	64
1294	69
1294	6
1294	49
1294	51
1294	43
230	70
230	3
2895	65
2895	14
2160	70
2160	42
534	17
534	2
534	55
3421	1
3421	43
380	69
380	43
380	19
217	12
217	13
217	27
217	56
3996	16
2050	70
4241	67
4241	38
4241	54
304	67
4171	42
232	48
2105	25
695	68
695	29
695	62
2700	68
2700	50
2700	3
2679	70
2679	58
706	69
706	44
3167	14
3157	65
3157	69
3157	37
424	52
424	40
3790	52
3790	40
3790	49
2480	29
2769	68
2769	44
1203	70
1203	49
882	48
882	49
882	51
882	43
2738	70
2738	14
2738	12
3913	69
3913	41
3913	52
3913	40
3913	58
3913	49
341	44
552	70
3369	47
3369	56
2838	38
2838	62
2838	43
3641	13
1496	69
1496	44
1496	19
25	44
3489	69
3489	44
4361	69
4361	44
4361	54
4361	19
2981	69
2981	44
2981	19
3528	45
3528	49
3528	43
428	45
428	62
4183	49
4183	51
4183	43
4183	3
3383	16
3383	42
3383	74
2463	16
2463	42
2463	74
4101	16
635	70
635	17
635	42
3333	68
3333	44
1988	69
1988	70
1988	40
1988	56
2006	69
2006	58
2006	2
2424	66
2424	16
2424	47
2424	56
2037	38
2037	44
2037	12
2037	13
2037	62
2037	27
3614	53
3614	73
685	68
685	70
685	50
3344	38
2101	44
2101	12
2101	13
2101	62
2101	27
4278	69
4278	44
4278	27
4278	49
4278	51
4278	47
4278	19
1064	14
1064	40
1064	12
1064	22
1064	19
2928	44
2928	25
2767	19
2767	74
1839	74
270	29
2826	13
3247	29
966	47
2723	17
2723	28
2861	19
4188	45
4188	43
3095	68
3095	69
3095	33
3095	27
3196	70
1833	2
1833	3
1907	65
1907	66
4308	17
4308	44
4308	55
2869	64
2869	54
3073	69
3073	37
3073	22
3073	58
788	69
2379	14
2379	6
3110	67
3110	17
3110	16
3110	38
4335	44
4335	13
3249	67
3249	68
3249	27
4089	65
4089	66
4089	67
3851	69
3851	6
3851	58
2435	2
642	29
4014	67
3713	70
3713	14
3713	6
3713	35
3713	51
3894	40
3772	13
4005	69
4005	14
4005	37
4005	32
4005	19
779	14
779	40
42	2
42	15
3513	67
662	65
662	69
662	37
439	42
439	64
3768	45
1870	31
1938	70
3451	19
1177	56
3129	14
2818	45
203	17
203	42
2657	17
2657	44
2425	29
2219	51
2219	19
1535	40
1535	62
1535	2
1086	49
1086	43
4009	49
4009	43
922	49
922	43
922	47
2397	49
2397	43
1510	49
1510	51
1510	43
1510	47
3332	49
3332	51
3332	47
3096	49
3096	51
3096	47
3268	44
3268	12
3268	13
3268	62
3268	61
4091	43
2371	69
2371	19
1278	19
1278	74
2789	70
1798	65
1798	42
1798	20
1798	73
1721	69
1721	50
1721	53
1721	2
1721	73
1721	19
1721	23
963	2
963	19
963	74
666	73
2578	44
2578	12
2578	13
2578	62
2412	49
976	19
976	74
7	49
7	43
3305	69
3305	6
3305	49
3305	51
3305	43
2352	70
1337	70
598	8
1622	45
1622	43
2944	70
1817	70
1817	44
1817	19
1353	73
608	2
608	47
192	67
192	14
3364	69
3364	36
3364	73
3364	54
3364	19
3364	74
1043	69
1043	44
3880	2
1157	3
2455	70
734	49
734	51
1620	49
1620	3
1037	49
1037	43
3600	68
3600	70
3600	44
3600	19
2211	67
2211	49
2211	43
2931	14
2956	49
2956	43
2956	47
3072	43
750	68
750	70
750	16
750	54
626	49
626	43
626	47
3830	68
3830	69
3830	16
3830	44
3568	14
574	70
3995	49
3995	47
1693	49
1693	3
3123	48
1227	69
1227	7
2726	17
2726	16
2726	2
330	70
330	2
330	73
4068	69
2846	69
2846	42
1785	45
1785	43
8	48
918	49
918	51
985	69
985	70
985	44
985	19
3957	69
3957	70
3957	40
1692	16
4179	67
4179	68
925	70
925	44
141	65
141	69
141	37
2285	48
3941	69
3941	6
3941	7
929	38
929	29
350	66
350	40
2721	67
2721	68
2721	54
1716	65
1716	66
1716	2
3900	48
4368	45
4368	43
2893	2
2893	3
4197	17
4197	2
4197	55
973	32
973	16
973	43
973	23
629	49
629	51
629	43
3126	2
1965	70
1965	6
701	14
701	52
701	40
4336	54
4247	2
2988	52
2988	40
2988	56
1684	1
1684	2
1684	73
2951	70
2951	44
4408	69
4408	44
4408	19
4051	70
4051	44
4051	49
4051	74
1512	69
1512	70
1512	6
1512	44
1862	73
1862	59
1862	19
4349	69
4349	19
1063	49
1063	51
1063	43
1063	47
1611	49
1611	43
1611	74
4038	68
4038	14
4038	27
1377	66
1359	66
1359	67
197	67
94	69
94	16
94	19
2985	45
2985	43
1174	70
1174	50
667	65
667	67
667	68
2603	14
2174	45
2174	49
2174	43
4270	2
4270	3
2320	2
2824	14
2824	42
2824	56
2613	69
2613	14
2613	50
2613	73
2739	70
2739	44
2739	8
2853	49
2853	2
2853	3
233	14
3116	43
3427	66
4402	67
1554	67
3576	67
3576	49
3576	2
3576	3
2026	19
2750	45
2750	49
2750	51
2750	43
2750	55
1790	42
1790	35
1790	46
4239	69
4239	44
4239	19
88	69
88	42
88	2
88	19
88	74
1633	69
1633	33
3477	68
3477	70
3477	50
3477	2
1453	49
660	69
660	70
660	44
1257	67
1257	68
1257	17
1257	27
1610	65
1610	66
1610	2
2966	70
2966	50
2966	2
2966	73
789	69
789	70
789	44
789	19
2588	74
451	43
2651	42
2651	2
2651	73
205	66
205	14
205	47
4292	70
1971	68
1971	69
1971	70
1971	2
761	69
761	16
761	19
4107	19
1137	49
3472	16
3472	73
3472	19
452	42
452	64
1553	62
1553	73
1553	59
1134	15
1134	56
2949	42
2949	2
2949	74
3061	69
3061	19
3049	14
3049	49
756	69
756	59
3755	69
3755	16
3729	62
3729	73
3729	59
2548	68
2548	44
2548	49
2548	43
2548	73
468	3
468	73
296	59
2126	69
2126	70
2126	16
2126	44
2126	54
2126	19
2126	74
2184	13
3349	70
3349	42
3349	22
3349	47
3349	73
2076	69
2076	19
1952	59
1258	35
1258	46
271	44
271	13
2109	74
2180	50
2180	53
2180	2
2180	73
2180	19
2180	23
2707	38
2707	49
2707	51
2707	43
3244	43
2860	16
2860	74
481	49
481	47
4237	49
2296	35
