7696	807
7697	114
7697	133
7698	124
7698	160
769	882
7700	114
7700	124
7700	160
7700	318
7700	935
7704	115
7704	180
7704	192
7704	246
7704	323
7704	792
7704	807
7705	324
7706	179
7706	807
7708	114
7709	807
7710	807
7711	245
7711	319
7712	257
7712	506
7713	267
7713	882
7714	208
7714	257
7715	245
7715	807
7716	257
7716	472
7716	671
7716	731
7716	771
7716	807
7719	114
7719	683
7720	114
7720	124
7720	157
7720	160
7720	208
7720	266
7720	323
7720	418
7720	517
7721	114
7721	49
77	215
7721	50
7723	807
7725	731
7727	732
772	807
7729	807
7730	958
7731	958
7732	246
7733	307
7736	200
77	383
7740	160
77	406
7740	807
7741	124
774	114
7741	160
774	173
7741	807
774	208
7742	114
7742	160
7742	323
7742	714
7743	114
7743	160
7744	50
7745	114
7746	114
7746	160
77	462
7747	114
7747	50
7747	732
7747	899
774	807
7748	152
774	882
7750	124
775	173
775	208
7752	124
7753	124
7753	807
775	417
7755	114
7756	114
7757	114
7758	114
7758	124
7758	160
7759	732
7760	114
7760	124
7760	160
7760	530
7761	114
7761	124
776	114
776	200
776	208
776	238
776	240
7763	114
7764	114
7764	160
776	417
776	554
7766	200
7766	323
7766	807
7767	160
7767	639
776	807
7768	312
776	882
777	114
777	157
777	245
7773	807
7776	114
7776	124
7776	157
7776	384
7776	50
7777	160
7780	114
7780	115
7780	124
7780	323
7781	111
7781	215
7781	245
7781	266
778	160
778	245
7783	245
7785	307
7788	114
7788	157
7789	114
7789	157
7790	192
7790	207
7790	730
7791	160
7791	180
7791	245
779	160
7791	807
7792	124
7792	160
7792	245
779	245
7792	770
7794	33
7796	124
7796	160
7796	442
7796	730
7797	114
7797	356
7797	43
7797	442
7798	124
7798	442
7799	114
7799	124
7799	160
7800	114
7800	357
7800	418
7801	114
7801	157
7801	160
7802	177
780	267
7803	114
7803	157
7804	114
7804	160
7804	807
7806	114
780	807
7808	160
7808	192
780	882
7810	732
7811	160
78	112
7811	245
7811	307
7811	807
781	323
7815	114
78	160
7817	114
7817	124
7817	160
7821	323
7821	807
7822	246
7822	732
7823	246
7823	732
7824	732
7825	246
7825	771
7826	114
7826	157
7826	160
7826	320
7828	114
7828	157
7828	160
7829	160
7829	215
7829	245
7829	807
7831	161
783	192
7832	111
7832	199
7832	200
78	323
7832	320
7832	323
7832	807
7833	111
7833	199
7833	200
783	323
7833	807
7834	114
7834	160
7835	160
7836	114
7836	124
7836	160
7837	112
7837	160
7837	320
7837	807
783	807
78	383
7839	114
7839	160
7839	161
7839	174
7839	807
7841	112
784	160
784	180
7842	114
7842	188
784	323
7843	807
784	417
7845	114
7845	157
7845	160
784	795
784	807
7850	114
7850	208
7850	224
7850	692
7851	124
785	160
7852	807
785	323
7854	114
785	417
7854	807
7856	807
7857	323
7857	479
785	795
785	807
7858	114
7858	124
7858	156
7858	157
7858	280
7858	339
7858	377
7858	731
7858	794
7858	832
7859	114
7859	160
7859	323
7859	714
7860	114
7860	124
7860	160
7860	238
7860	63
7860	807
7861	266
7861	401
7863	122
7863	124
7863	208
7863	323
7863	38
7863	449
7863	530
7863	611
7864	122
7864	323
7864	39
7864	449
7864	530
7864	67
7865	122
7865	157
7865	160
7865	530
7865	611
7865	694
7865	765
7866	115
7866	323
7867	122
7867	38
7867	449
7868	323
7869	122
7869	124
7869	160
7869	323
7869	530
7869	611
7870	323
7871	114
787	114
7871	266
7871	730
7872	124
7872	245
7872	530
7872	730
7872	770
7873	114
7873	124
7873	38
7873	449
7874	38
7874	449
7875	124
7875	160
7875	530
7877	115
7877	122
7877	418
7877	530
7877	730
7877	897
7879	323
7879	38
7879	449
7880	122
7880	124
7881	122
7881	323
7881	530
7881	611
7882	115
7882	122
7882	38
7882	449
7882	530
7882	611
7882	694
7882	765
7884	114
7884	124
7884	160
7885	114
7885	160
7886	196
7887	114
7887	157
7887	160
7888	807
7890	114
7890	157
7890	160
7890	161
7890	245
7890	323
7891	114
7891	29
7891	357
7893	114
7893	124
7893	160
7893	691
7894	114
7894	160
7895	807
789	807
7899	112
790	114
790	124
7901	807
790	268
7904	323
7904	792
7905	111
7905	124
7905	160
7905	245
7906	157
7906	160
7906	323
790	939
7910	114
7910	889
79	111
7911	114
7911	124
7911	157
7911	45
791	160
7911	730
7911	770
7913	160
7913	200
7913	208
7913	792
7913	962
7914	180
7914	196
7914	308
7914	584
7915	323
7916	245
7916	257
7916	265
7916	384
7916	491
7917	114
7917	160
7917	182
7917	206
7917	245
7917	401
7917	807
7917	81
7918	728
7920	114
7921	114
7921	208
7921	209
792	160
7922	208
7923	240
7925	208
7925	209
7925	267
7925	320
7925	323
7925	672
7926	161
7928	114
7928	160
7928	311
7929	323
7929	807
7930	114
7930	124
7930	339
7930	357
7930	731
7931	111
7931	448
7931	807
7931	953
7932	114
7932	124
7932	160
7932	210
7932	215
7932	245
7932	4
7932	828
7933	114
7933	124
7933	160
7933	318
7933	46
7935	160
7935	208
7935	323
7935	807
7937	114
7937	160
7937	94
7939	111
7939	245
7939	404
7939	700
7939	701
7939	792
7939	807
7940	953
7943	124
7943	245
7943	730
7943	732
7943	807
7944	531
79	448
7945	807
7946	124
7946	319
7947	124
7947	160
7947	161
7947	163
7947	173
7947	323
7947	387
794	807
7948	161
7949	200
7950	807
7953	245
7955	466
7956	246
7956	324
7957	215
7957	246
7959	160
7959	200
7959	206
7960	807
7963	112
7964	548
7964	796
7964	897
7964	928
7964	956
7967	245
7970	245
7971	187
7971	246
7971	323
797	161
7974	114
7974	130
7974	157
7974	160
7974	245
7974	58
7975	114
7975	124
7975	130
7975	208
7975	245
7975	323
7975	52
7975	58
7976	124
7976	130
7976	58
7977	114
7977	124
7977	130
7977	157
7977	160
7977	319
7977	58
7978	114
7978	124
7978	130
7978	160
797	84
7978	58
7979	114
7979	245
7979	323
7979	58
7980	111
7980	807
7980	889
7981	111
7981	807
7981	889
7982	196
7983	192
7984	192
7984	649
7985	195
7985	62
7986	114
7986	124
7986	157
7986	160
7986	200
7986	323
7986	384
7990	114
7990	124
7990	160
7990	183
7990	807
799	114
7992	215
7992	245
7992	323
7992	530
7992	901
7993	323
7994	215
7994	245
7994	530
7994	901
7995	187
7995	215
7995	245
7995	901
7996	323
7997	160
7997	200
7998	807
799	899
8000	161
800	114
8003	252
8003	335
8004	114
8006	286
8007	807
8008	114
8008	160
8008	730
8009	161
8010	807
8011	114
801	114
801	133
80	114
80	124
80	157
8018	114
8018	160
8019	160
802	114
8021	415
80	215
802	157
8021	731
8022	160
8023	161
8023	531
8023	566
8023	731
8024	161
8025	161
8025	506
8027	160
8027	161
8028	160
8028	807
8029	807
8029	889
8030	889
8031	807
8032	807
8032	889
8033	807
8033	889
8034	807
8034	889
8035	807
8036	889
8037	807
8037	889
803	807
8038	889
8039	889
8040	807
8040	889
8041	807
8041	889
804	244
804	266
8042	807
8043	807
8044	807
8044	889
8045	807
8046	807
8047	807
8047	889
804	807
8048	111
8048	807
8049	807
8049	889
8050	807
8050	889
805	160
8051	889
805	200
805	244
805	266
8052	889
8053	889
8054	807
8054	889
8055	807
8056	807
8057	807
805	807
8058	807
8058	889
8059	111
8059	807
8059	889
8060	111
8060	807
8060	889
8061	111
806	244
806	266
8062	807
806	323
8063	889
8064	111
8065	889
8066	889
8067	807
806	807
8068	807
8068	889
8069	807
8070	807
8071	111
8071	807
807	244
8072	807
8072	889
8073	889
8074	807
8075	807
8075	889
8076	807
8077	807
807	807
8078	807
8078	889
80	792
8079	889
8080	807
8080	889
8081	807
8081	889
808	244
808	266
8082	807
8083	807
8084	807
8085	807
8086	807
8086	889
8087	111
8087	865
8087	867
8087	869
8087	889
808	807
8089	246
8089	335
8089	732
8090	732
8091	180
8091	246
8091	323
8091	384
8091	792
8091	807
809	266
8093	160
8093	384
8094	245
8094	323
8095	307
8096	112
8097	307
8097	464
809	807
8099	161
8099	192
8099	323
8099	730
8100	114
8100	160
8100	192
8100	730
8102	192
8102	199
8102	266
8102	304
8102	328
8102	807
8104	807
8105	807
8105	889
8106	114
8106	124
8106	157
8106	160
8106	323
8106	807
8107	35
8108	114
8108	266
8108	311
8108	323
8108	418
8108	681
8108	807
8108	848
8109	807
8110	807
8111	807
8112	114
8112	160
8112	311
8112	418
8113	114
8113	418
8114	114
8114	215
8114	533
8114	718
8117	192
8118	160
8119	124
8119	160
8119	253
8119	266
8119	730
8119	797
8119	807
8120	124
8120	160
8120	245
8120	807
8121	807
8122	160
8122	648
8122	807
8123	114
8125	160
8125	323
8125	352
8126	115
8126	208
8126	23
8126	237
8126	269
8126	38
8126	807
8127	157
8127	160
8127	245
8127	807
8128	323
812	84
8128	807
8129	112
8129	245
8129	771
813	114
813	124
813	160
8133	114
8133	641
813	46
8134	807
813	491
8135	323
8135	807
8137	160
8139	160
8139	200
8139	245
8139	257
8139	731
8139	79
8139	856
8140	124
8140	245
8141	124
814	114
8141	160
814	160
814	245
8143	266
814	402
814	491
8145	124
8146	215
8147	114
8147	160
8147	161
8147	243
8147	245
8147	266
8147	319
8148	114
8148	124
8148	245
8148	510
8148	730
8150	323
8150	807
8151	174
8151	486
8151	71
8151	731
815	245
8152	473
8153	473
815	491
8155	157
8156	192
8156	245
8156	323
8156	543
815	807
8160	114
8161	124
8162	114
8162	124
8162	160
8162	323
816	245
8163	94
8164	807
816	491
8165	200
8167	257
8167	265
8167	384
8169	160
8169	245
8169	265
8169	807
8171	114
8171	124
8171	160
8171	730
817	181
8172	12
8172	160
8172	161
8172	192
8172	200
8172	215
8172	330
8172	364
817	245
8172	792
8172	872
8172	964
8173	114
8173	160
8173	161
8173	168
8173	215
8173	356
8173	46
8173	807
8174	161
8175	182
8175	183
8175	200
8175	245
8177	114
8177	115
8177	133
8177	157
8177	161
8177	323
8177	731
8178	114
8178	124
8178	160
8178	200
8180	160
8180	245
8180	323
8181	115
8181	192
8181	323
818	181
8181	871
8182	114
8182	124
8182	157
818	245
8183	660
8184	160
8184	238
8184	323
8184	807
8185	112
8186	114
8186	160
8186	323
8187	124
8187	46
8188	160
8188	266
8188	319
8189	266
8189	383
8191	114
8191	124
8192	114
8192	160
8192	200
8194	111
8195	379
8195	65
8195	730
8196	160
8197	114
8197	124
8197	160
819	807
8198	114
8198	160
8198	245
8198	319
8199	114
8199	210
8199	612
8202	114
8202	124
8202	160
8202	50
8203	114
8203	124
8205	215
8206	114
8206	641
8207	114
820	807
8208	160
8208	807
8209	898
8210	114
8210	124
8210	160
8211	114
8214	160
8214	161
8215	124
8215	160
8215	807
8217	124
8217	160
8217	323
8217	730
8217	807
821	807
8218	114
8218	124
8218	160
8218	266
8218	323
8218	807
8219	114
8219	215
8219	807
8222	807
8223	807
8224	777
8224	807
8224	81
8227	245
822	807
8230	160
8230	245
8230	770
8232	807
8233	807
8234	807
8237	114
8237	124
8237	507
823	807
8238	114
8238	124
82	383
8238	50
8238	507
8238	644
8239	114
8239	124
8239	507
8240	114
8240	157
8240	208
8240	507
824	111
8241	114
8241	507
8241	644
824	179
824	192
8243	124
8243	320
8243	772
8244	807
8245	161
8245	807
8246	807
8247	160
8247	208
8247	323
8247	505
8247	530
8247	612
8247	731
8248	160
8248	807
8248	953
8249	114
8249	124
8249	160
8249	208
8249	745
8249	746
8249	807
8249	823
8250	114
8250	124
8251	160
8251	208
8251	209
8251	323
8251	612
8253	111
8253	448
8253	807
8254	807
8255	114
8255	215
8256	111
8257	807
8258	111
8258	323
8260	111
8260	307
8260	448
8261	405
8262	111
8262	160
8262	179
8262	182
8262	183
8262	192
8262	200
8262	245
8262	307
8262	792
8262	974
8262	975
8264	179
8264	605
8264	807
8265	323
826	807
8268	160
8268	200
8268	215
8268	807
8269	114
8270	807
827	124
8271	807
8272	323
827	245
8273	114
8273	124
8273	160
8273	215
827	384
8274	114
8274	160
8274	807
8275	114
8275	160
8275	192
8275	491
8275	807
8275	844
8276	160
8276	266
8276	323
8276	807
8276	82
8276	844
8276	953
8277	148
82	78
8278	160
8279	160
8280	807
828	111
8284	114
8284	160
8284	215
8284	245
8284	792
8286	323
8286	542
8287	792
828	807
8289	111
8290	629
8291	114
8291	160
8291	208
8293	215
8294	215
8295	215
8295	491
8299	807
8300	215
8300	693
8301	161
8302	111
8302	307
8303	307
8304	111
8304	160
8304	245
8304	307
8304	807
8305	807
8306	215
8306	246
8306	323
8306	466
8306	731
8307	266
8307	323
8307	466
8307	807
8308	114
8308	161
8308	779
8309	114
8310	114
8310	124
8310	161
8310	779
8310	807
8311	779
831	266
8313	114
8313	192
8313	266
8313	307
8313	807
8314	307
8316	199
8316	807
8317	124
831	79
8319	124
8319	160
8319	161
832	114
832	160
8322	266
8323	266
8323	319
8323	807
8324	160
8326	319
8327	114
8327	266
8327	319
8329	160
8329	245
8329	717
8330	160
8331	124
8331	245
8331	46
83	319
8332	124
8332	46
8333	959
8334	160
8334	959
8336	200
8336	730
8337	114
8337	124
8337	160
8337	215
8337	807
8338	215
8338	245
8338	319
8338	383
8338	417
8338	548
8338	563
8338	807
8338	842
8339	245
8341	160
8342	255
8342	638
8342	773
8343	111
8343	114
8343	267
8344	323
8345	807
8346	807
8348	124
8348	160
8348	245
8348	266
8348	319
8349	114
8349	807
8350	807
8351	111
8351	245
8351	807
8352	188
8352	730
8353	160
8353	807
8354	160
8355	124
8360	114
8360	124
8360	157
8360	648
8360	855
8362	710
8363	807
8364	160
8365	114
8365	124
8365	160
8369	114
8369	124
8369	157
8369	160
8369	323
8369	429
8369	821
8370	161
8371	160
8371	188
8371	189
8371	215
8371	730
8371	807
8372	188
8373	188
8373	190
8373	731
8374	188
8374	189
8374	190
8374	323
8374	731
8374	807
837	497
837	501
8375	188
8375	469
8375	731
8376	188
8376	189
8376	190
8377	188
8377	189
8377	190
8377	323
8377	730
8378	112
8378	157
8378	188
8378	189
8378	323
8378	730
8378	731
8379	188
8379	189
8379	190
8379	192
8379	196
8379	323
8380	124
8380	160
8380	188
8380	189
8380	215
8380	730
8380	731
8381	189
8381	190
8381	323
8381	352
8382	188
8383	124
8383	188
8383	189
8383	190
8383	192
8383	323
8383	577
8383	730
8383	731
8384	160
8384	188
8384	189
8384	200
8384	323
8384	731
8385	732
8386	160
8386	188
8386	215
8387	188
8387	191
8387	215
8389	807
8391	114
8391	124
8391	157
8391	160
8391	161
8391	807
8392	114
8392	160
8392	161
8394	331
8395	742
8397	124
8398	215
8398	272
8398	323
8398	807
8399	272
8399	335
8399	807
8400	114
8400	323
8400	807
8401	114
8401	160
8401	266
8401	269
8401	323
8401	807
8401	889
8402	807
8403	807
8404	807
8405	807
8406	160
8406	215
8406	323
8406	807
8407	114
8407	807
8408	807
8408	918
8409	161
841	133
8411	467
8413	807
8414	114
8414	807
8416	274
8417	323
8417	771
8417	807
8418	114
8418	807
8419	807
8420	807
842	112
842	160
8421	807
842	200
842	323
8424	319
8424	807
8425	807
8428	259
8428	260
8428	266
8428	305
8428	316
8428	693
8428	721
8428	78
8430	157
8430	192
8430	323
8430	807
843	114
8431	323
8432	192
8435	124
8436	114
8436	124
8436	157
8436	730
8437	114
8437	124
8437	160
8437	161
8437	165
8437	182
8437	245
8437	246
8437	307
8437	323
8437	807
8438	114
8438	160
8438	161
8438	163
84	383
8438	307
8438	339
8438	731
8438	807
8438	878
8439	114
8439	124
8439	507
8439	644
8440	114
8440	124
8440	507
8440	644
8441	114
8441	124
844	114
8441	319
8441	507
844	160
8441	644
8441	730
8443	114
8443	124
8443	642
8443	660
8444	114
8444	124
8444	157
8444	347
8444	359
8445	114
8446	642
8447	114
8447	157
8447	160
8448	124
8448	160
8448	4
8448	530
8448	855
8450	3
8451	124
8451	145
8451	148
8452	114
8452	124
8452	157
8453	114
8453	124
8453	210
8454	114
8454	157
8454	530
8455	807
8456	807
8458	124
8458	245
8459	245
8459	807
8460	776
846	114
8461	160
8461	245
8461	266
8461	474
8461	770
8461	776
8464	160
846	50
846	731
8467	50
8468	50
8469	215
8469	807
8470	323
8471	114
8471	157
8471	160
847	124
8472	192
8473	188
847	50
8475	160
847	731
8477	807
84	78
8478	807
8479	807
8480	180
8480	246
8480	323
8480	450
8480	464
8480	771
8481	160
8481	323
8482	266
8482	323
8482	807
8484	114
8485	114
8485	356
8487	114
8487	124
8487	160
8488	208
8489	114
8489	256
8489	323
8489	393
8489	397
8489	720
8489	730
8489	925
8490	160
8490	245
8490	712
8491	124
8491	160
8492	114
8492	160
8492	200
8493	192
8494	45
8496	196
8496	323
8496	36
8497	196
8498	36
8499	192
8499	323
8500	36
850	124
8501	323
850	160
8501	713
850	200
8502	323
8503	323
8504	36
8505	111
8505	245
8505	732
8505	807
8506	323
8507	323
850	807
8508	245
8508	323
8508	713
8509	196
851	114
8511	196
8511	245
8511	36
8512	192
8513	832
8513	919
8516	160
8516	245
8516	323
851	641
8516	533
8516	807
851	790
8518	183
8518	323
8518	417
8519	270
8522	160
8522	271
8522	323
852	246
8523	807
8524	160
8524	323
8527	183
8527	323
8529	308
8529	522
8529	771
8530	807
8532	160
85	323
8535	114
8535	417
8536	807
8537	114
8537	160
8537	161
8537	163
8537	164
8537	165
8537	173
8537	215
8537	228
8537	323
8537	413
8537	46
8537	484
8537	527
8537	757
8537	792
8537	931
8538	114
8538	124
8538	157
8538	160
8538	161
8538	211
8538	22
8538	38
8538	730
8539	111
8539	114
8539	807
8540	187
8541	124
8541	187
8542	187
8542	807
8543	114
8543	124
8543	160
8543	223
8543	245
8543	266
8543	357
8543	383
8543	563
8544	85
8546	160
8547	188
8548	114
8548	160
8549	114
8550	114
8551	807
8552	807
8553	124
8553	160
8554	160
8555	730
8557	161
8557	174
855	807
8558	114
8558	157
8559	114
8559	124
8559	133
8563	160
8563	245
8564	245
8564	334
8564	807
8565	505
8565	629
8566	245
8566	807
8567	160
8567	192
8567	196
8567	245
8567	246
8567	306
8567	383
8567	529
8567	672
8567	776
8567	807
8567	859
8567	860
8567	891
8568	245
8568	323
8568	505
8568	629
8568	730
8569	94
8570	160
8570	208
8570	335
8570	672
8570	792
8570	807
8570	882
8570	891
857	160
8572	807
8573	114
8573	160
8573	161
8573	245
8573	448
8573	533
8573	807
8573	953
8574	323
8575	114
8575	160
8575	181
8575	417
8575	548
8576	114
8576	124
8576	160
8576	208
8576	245
8576	383
8576	384
8576	417
8576	548
8576	738
8576	770
8576	792
8578	114
8578	124
8578	245
8578	730
8578	807
8579	124
8579	245
8579	316
8579	384
8580	245
858	114
8581	160
8581	228
8581	245
8581	257
8581	305
8581	386
8581	417
858	157
8581	63
8581	756
8581	792
8581	795
8581	891
8582	807
8584	807
8586	111
8586	307
8587	111
8587	192
8587	807
858	807
8588	209
8589	160
8590	215
8593	111
8593	160
8593	210
8594	606
8595	245
8595	307
8595	732
8595	807
8596	807
8600	124
8600	200
8600	730
860	160
8602	160
8602	307
8602	448
8602	807
8603	111
8603	266
8603	307
8603	807
8604	245
8604	266
8604	807
8605	111
8606	807
8607	160
8607	357
8607	807
860	807
8609	124
8609	731
8611	160
8611	807
861	192
8612	160
8612	245
861	245
8612	530
8613	160
8613	215
8613	245
8614	160
8614	215
8614	245
8614	285
8614	383
8614	717
8614	79
8615	245
861	560
8615	807
8616	160
8616	730
8618	180
8618	181
8618	200
8618	323
8618	335
8618	402
8620	807
8621	163
8622	160
8622	266
8622	385
8622	693
8622	770
8622	807
8623	160
862	323
8623	323
8623	563
8624	124
8624	160
8624	245
86	245
8624	563
8624	807
8625	160
8625	323
8625	731
8626	200
8627	323
8628	114
8628	160
8628	208
8628	261
8628	384
8628	807
8629	206
8630	324
863	114
8632	179
8632	181
8633	398
863	679
8637	160
8637	245
8637	383
8638	111
863	928
8643	111
8643	307
8643	470
8643	807
8643	889
864	448
8645	207
8646	160
8646	207
8646	323
8646	730
8647	207
8648	114
8648	157
8648	160
8648	208
8648	211
8648	238
8648	320
8648	38
8648	417
8648	63
8648	68
8648	795
8649	208
8649	209
864	96
8650	114
8650	157
8650	160
8650	201
8650	208
8651	208
8651	209
8652	160
8653	807
8654	161
8654	323
8654	895
8655	807
8656	807
8657	807
8658	245
8659	245
8659	807
8660	124
8660	128
8660	848
866	124
8661	807
866	245
8663	114
8663	157
8663	200
8663	215
8663	245
8663	246
8663	323
8663	448
8663	771
8663	807
8664	245
8665	245
8665	807
8666	111
8667	253
866	730
8667	307
8667	807
8668	732
8669	807
8670	114
8670	160
8670	807
867	114
8673	246
8673	88
8674	307
8674	807
8676	323
8677	383
8678	807
8679	124
8679	807
8680	114
8680	161
8680	215
8681	196
8681	200
8681	562
8681	696
8682	10
8682	308
8682	522
8683	33
8684	114
8684	124
8684	157
8684	160
8684	356
8684	530
8686	807
8687	807
868	807
8688	245
8689	111
8689	161
8690	114
8690	124
8690	160
8690	320
8691	188
8691	215
8691	323
8691	807
8692	114
8692	124
8692	160
8693	161
8693	323
8694	114
8694	124
8694	157
8694	323
8696	111
8697	111
8698	157
8698	160
8698	266
8701	160
8703	124
8703	323
8703	645
8703	848
8704	114
8704	157
8705	112
8705	160
8705	807
8706	160
8707	207
8707	730
8709	323
8710	112
8710	188
8710	189
8710	323
8711	124
8711	160
871	160
8711	807
8712	160
8712	161
8712	173
8712	767
8714	114
8714	65
8715	208
8715	209
8715	63
8715	672
8716	208
8716	209
8716	63
8716	672
8717	208
8718	111
8718	160
8719	111
8719	160
8719	245
8719	383
8719	406
8719	79
8719	807
8721	192
8721	323
8722	200
8724	195
8724	807
8725	114
8725	124
8725	160
8725	50
8726	114
8726	115
8726	124
8726	127
8726	157
8726	160
8726	339
8726	46
872	654
8727	124
8727	160
872	807
8728	114
8728	160
8728	236
8728	238
8728	731
8729	1
8729	114
8729	124
8729	160
8729	323
8729	330
8730	124
8731	114
8731	124
8731	161
873	124
8733	161
8733	710
8734	124
8734	29
8734	357
8734	645
8734	730
8735	114
8735	124
8735	160
8735	245
8735	297
8736	124
8736	297
8736	730
8737	135
8737	297
8738	135
8738	297
8739	710
8739	731
8739	807
8740	710
8740	807
8741	124
8741	160
874	189
8742	112
8742	114
8742	124
8742	730
8743	124
874	323
8745	124
8746	114
8746	124
8746	157
8746	730
8748	114
8748	157
8748	160
8749	157
8749	160
8750	132
875	124
8752	114
8752	157
8753	114
8753	124
8753	131
8753	157
8753	69
8754	114
8754	124
8754	131
8754	323
8755	114
8755	124
8755	131
8755	160
8755	320
8756	114
8756	131
8757	114
8757	131
875	807
8758	114
8758	131
8758	157
8759	114
8759	124
8759	131
8759	157
8760	114
8760	124
8760	131
8761	114
8761	124
8761	131
876	114
8762	114
8762	131
8763	114
8763	131
8764	114
8764	131
8765	115
8765	350
8766	124
8766	132
8766	323
8767	132
8768	114
8768	124
8768	132
8769	124
8769	132
8769	160
8769	50
8770	114
8770	124
8770	132
8770	208
8771	132
877	161
8772	132
8772	50
8773	132
8773	50
8774	124
8774	132
8774	208
8774	730
8775	161
8775	710
8779	111
8781	192
8783	124
8784	196
8785	111
8785	608
8785	610
8785	807
8785	889
8786	245
8787	807
8788	111
8788	125
8788	17
878	891
879	160
879	161
8792	323
8792	730
8793	206
8793	448
8794	114
8794	160
8794	43
8794	44
8794	810
8795	111
8795	807
8795	889
8796	111
8796	807
8796	889
8797	111
879	718
8797	807
8798	111
8798	807
8799	807
8800	124
8800	160
880	114
880	160
8802	114
8802	124
8802	730
8803	114
8804	114
8804	124
8804	160
8	807
8808	124
8809	114
8809	124
8809	160
8809	215
8810	114
8810	124
8810	319
881	114
881	124
8811	807
8812	807
8813	114
8814	323
8814	807
88	157
8815	807
88	160
881	968
8821	114
882	114
882	124
882	160
882	163
8821	899
8822	114
8823	114
8823	351
88	245
8825	807
882	660
8828	160
8828	266
8829	807
883	114
883	157
8832	266
8833	111
8834	124
8834	160
8834	200
8834	730
8835	111
8835	114
8835	215
8835	266
8835	323
8835	807
8836	807
8837	114
8837	192
8837	266
8837	323
8837	792
8837	807
8838	807
8839	114
8839	157
8839	160
883	972
8840	114
8840	848
884	114
884	160
8842	124
8842	160
8843	160
8843	357
8843	785
8843	845
8844	807
8844	848
8845	114
8845	124
8845	160
8845	245
884	611
8846	848
884	718
8848	124
8848	160
8848	215
884	957
884	967
884	968
884	971
8849	807
8850	114
885	124
885	160
8853	114
8853	157
8853	731
8854	215
8854	731
8855	124
8856	114
8856	160
8858	807
8860	531
8861	114
8861	124
886	114
8861	160
8861	245
8861	807
8861	828
8861	881
886	192
886	200
8862	114
8862	266
8862	807
8862	828
8862	881
8863	114
8863	157
8863	160
8863	161
886	323
8863	266
8863	731
8863	828
8863	881
886	407
8864	124
8866	160
8866	208
8866	266
8866	319
8866	38
8866	736
8866	881
8868	114
8868	124
8868	160
8868	245
8869	160
8869	384
8869	772
8870	16
8870	160
8870	161
8870	192
8870	200
8870	323
887	112
887	114
887	196
8873	114
8873	245
8873	717
8873	792
887	576
8879	323
8880	124
888	611
8889	323
8890	114
8890	150
8890	807
8891	124
889	114
889	124
8891	357
889	160
8893	124
8893	160
8893	245
8893	383
8893	406
8893	563
8894	15
8894	807
8895	807
8896	15
8896	37
8896	807
8897	771
8897	807
8898	15
890	114
8901	15
890	124
890	157
890	160
8903	208
8904	114
8904	124
8904	15
8904	160
8904	629
8904	807
8905	15
8905	160
8905	323
8907	114
8907	15
8907	37
8909	160
8910	124
8910	160
8910	275
891	112
8911	275
89	114
89	124
8912	807
8913	275
8915	114
8915	124
8915	160
8915	245
8917	114
8917	124
8917	160
8917	410
8918	160
8918	290
8919	124
8919	160
8919	730
8920	215
8921	160
8922	160
8922	730
892	31
8923	124
8923	160
8923	245
8924	124
8925	114
8925	179
8925	200
8925	279
8925	323
8925	413
8925	771
8925	807
8925	94
8926	807
8927	114
8927	124
8927	848
8929	124
8929	160
8930	180
8930	482
8930	730
8931	807
8931	94
8935	114
8935	124
8935	160
8935	211
8935	245
8935	320
8935	417
8935	842
8936	114
8936	124
8936	730
8937	807
8938	160
8941	114
894	161
8942	114
8943	114
8943	200
8945	114
8948	111
8948	114
8948	160
8948	807
894	961
8949	807
8950	160
8950	161
8950	182
8950	215
8950	294
8950	807
8951	114
895	114
895	124
895	160
8951	807
895	187
8952	111
8952	114
8952	160
8952	161
8952	188
8952	215
8952	491
8952	730
8952	792
8952	807
8953	111
8953	160
8953	323
8953	807
8954	323
8955	124
8955	161
8955	173
8955	731
895	599
8956	448
8956	807
8956	953
8957	160
8957	323
8958	160
8958	215
8958	730
895	940
895	942
8960	323
8960	324
8961	807
8964	114
8964	215
8964	530
8965	160
8967	323
8968	114
8968	174
8969	114
8969	124
8969	160
897	124
8972	512
8973	114
8973	208
8973	323
8973	766
8973	807
8974	208
8974	807
8975	323
8975	807
8976	111
8976	512
8977	111
8978	160
8978	323
8978	512
8978	731
8978	766
8978	82
8980	160
8980	208
8980	245
8980	266
8980	323
8980	512
8980	766
8980	807
8981	160
8981	208
8981	245
8981	807
8982	160
8982	161
8982	192
8982	215
8982	245
8982	807
8983	114
8983	160
8983	245
8983	807
8984	114
8984	160
8984	192
8984	215
8984	245
8984	807
8985	253
8985	731
8986	160
8986	192
8986	215
8986	245
8988	160
8988	245
8988	807
8989	114
8989	160
8989	215
8989	320
8989	772
8989	807
8991	192
899	14
899	215
8992	257
8992	807
8993	160
8993	200
8993	206
8993	245
8994	114
8994	124
8994	160
8995	124
8995	160
8996	124
8996	133
8996	276
8996	323
8996	816
8997	160
8997	245
8998	124
8998	160
8998	323
8999	807
9001	114
9001	160
9004	307
9005	114
9006	114
9007	114
9007	124
9007	160
9007	215
9009	114
9009	160
9009	215
9009	633
9009	641
9010	114
9011	114
9011	124
9011	157
9011	215
9011	245
9012	114
9012	245
9013	245
9013	307
9013	771
9013	807
9015	266
9015	307
9015	807
9018	245
90	188
9019	111
9019	94
9020	111
9020	192
9020	199
9020	245
9020	307
9020	533
9020	705
9020	807
9021	717
9021	807
9023	111
